lock_version,model_run_id,player_key,season,position,history_depth,limited_history,is_rookie,year_exp,has_prior_outcome,projection_provider_count,projection_trajectory_prior_year_available,adp_median,actual,method,prediction,target_name,residual,q10,q25,q50,q75,q90,interval_donor_rows,interval_pool,covered_50,covered_80
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,d451985a-4675-56fc-86e6-4cc094695747,2023,WR,veteran_with_history,0,0.0,4.0,1,4.0,1,16.259999999999998,19.48125,conditional_ppg_primary_blend,16.032469947015823,conditional_ppg,3.4487800529841763,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,d45f6473-c406-50e0-8a2a-3862bb31a711,2023,RB,second_year,1,0.0,1.0,1,4.0,1,90.235,13.542857142857144,conditional_ppg_primary_blend,9.717766992468771,conditional_ppg,3.825090150388373,-3.6193597124589827,-2.5181777821803477,-1.0729712560896973,2.3336622374970517,4.992607301614502,116,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,d4f8d952-2b1a-5d6d-8951-d0fbb08156f2,2023,RB,veteran_with_history,0,0.0,4.0,1,4.0,1,244.91500000000002,1.1615384615384614,conditional_ppg_primary_blend,5.138431603818708,conditional_ppg,-3.9768931422802463,-3.830349267993169,-2.440613407034307,-0.5475806190745054,1.8474947644999826,4.497509877620354,443,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,d50c8f95-e137-5861-997d-75a37e16f7f6,2023,WR,veteran_with_history,0,0.0,4.0,1,3.0,1,,1.175,conditional_ppg_primary_blend,4.010006042294033,conditional_ppg,-2.835006042294033,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,d52fb086-41d5-5802-895c-79100c008fb3,2023,WR,veteran_with_history,0,0.0,7.0,1,3.0,1,410.0,4.45,conditional_ppg_primary_blend,4.990207733315135,conditional_ppg,-0.5402077333151345,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,d6609ec3-d6b5-5aa7-b18a-1e31e52f29e7,2023,WR,veteran_with_history,0,0.0,4.0,1,4.0,1,29.725,17.678571428571427,conditional_ppg_primary_blend,13.925046872345945,conditional_ppg,3.753524556225482,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,d6a4da7c-fbd3-597b-974c-e696114f785f,2023,WR,rookie,1,1.0,0.0,0,4.0,0,82.755,9.0875,conditional_ppg_primary_blend,11.698685038891917,conditional_ppg,-2.611185038891916,-4.321703875328039,-2.7948738915717386,-1.3758455799866902,2.065169022296006,4.515768487735479,145,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,d7bc9396-1066-506a-a354-10b0c70cf212,2023,RB,veteran_with_history,0,0.0,2.0,1,4.0,1,39.4,10.950000000000001,conditional_ppg_primary_blend,13.850932410933554,conditional_ppg,-2.900932410933553,-3.830349267993169,-2.440613407034307,-0.5475806190745054,1.8474947644999826,4.497509877620354,443,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,d85d0594-ddb6-52dd-aa71-78752957cfbe,2023,WR,veteran_with_history,0,0.0,3.0,1,4.0,1,160.335,2.1818181818181817,conditional_ppg_primary_blend,8.871158449850286,conditional_ppg,-6.689340268032105,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,d8da4fc8-4a05-588a-a4cf-f1ef6ee15d8b,2023,TE,veteran_with_history,0,0.0,5.0,1,4.0,1,205.935,5.466666666666668,conditional_ppg_primary_blend,5.190874383998133,conditional_ppg,0.27579228266853484,-2.876657952572915,-1.8188411508135505,-0.6842221099212356,0.9385990282098099,2.424327996157393,396,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,d9941072-d9df-57b5-91dd-0d0441d2b0d6,2023,WR,veteran_with_history,0,0.0,3.0,1,4.0,1,10.934999999999999,24.481250000000003,conditional_ppg_primary_blend,16.909575196983955,conditional_ppg,7.571674803016048,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,d9c5031a-1b60-5c91-b49e-d3721a9aa216,2023,WR,rookie,1,1.0,0.0,0,3.0,0,174.07,6.904285714285715,conditional_ppg_primary_blend,6.047067932659798,conditional_ppg,0.8572177816259172,-4.321703875328039,-2.7948738915717386,-1.3758455799866902,2.065169022296006,4.515768487735479,145,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,d9cf6e45-7558-5c7c-9ecb-60a6b637f864,2023,WR,second_year,1,0.0,1.0,0,4.0,1,257.5,3.9923076923076923,conditional_ppg_primary_blend,5.159954847174264,conditional_ppg,-1.1676471548665717,-3.676713275825768,-2.3109557529070237,-0.2827694538921808,2.0832929322379354,3.8562514268000943,159,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,d9d141c9-95cf-52d2-8d99-54e3a8ca1711,2023,WR,veteran_with_history,0,0.0,2.0,1,4.0,1,110.85,5.1,conditional_ppg_primary_blend,9.84422959238366,conditional_ppg,-4.744229592383661,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,da34a199-fb10-5e0c-af7f-0d2560b40d9c,2023,WR,veteran_with_history,0,0.0,4.0,1,4.0,1,72.13,11.15,conditional_ppg_primary_blend,12.050482730980468,conditional_ppg,-0.9004827309804675,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,dac04937-183f-50ee-9b1f-6798eee4b743,2023,RB,veteran_with_history,0,0.0,4.0,1,2.0,1,,5.0,conditional_ppg_primary_blend,4.532331810186958,conditional_ppg,0.46766818981304237,-3.830349267993169,-2.440613407034307,-0.5475806190745054,1.8474947644999826,4.497509877620354,443,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,dafe5db5-03da-5f86-96e0-e7fb5981bf27,2023,WR,veteran_with_history,0,0.0,5.0,1,3.0,1,,2.1,conditional_ppg_primary_blend,3.6389547655719614,conditional_ppg,-1.5389547655719613,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,dbddf1a9-f4f2-58d9-b145-32dd70ec0394,2023,QB,second_year,1,0.0,1.0,1,4.0,1,129.7,10.100000000000001,conditional_ppg_primary_blend,16.369630967178495,conditional_ppg,-6.269630967178493,-4.12307180437557,-1.963910658490573,-0.005533762810419063,2.715885685748231,4.673913335800575,248,position,0.0,0.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,dc01cfa8-7f88-5513-9601-8f520b211e28,2023,WR,veteran_with_history,0,0.0,4.0,1,4.0,1,191.185,3.8076923076923075,conditional_ppg_primary_blend,8.724127976118213,conditional_ppg,-4.916435668425906,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,dc646c86-7085-5235-aea4-836e38a990dd,2023,RB,rookie,1,1.0,0.0,0,4.0,0,241.365,6.5874999999999995,conditional_ppg_primary_blend,5.2049438645125115,conditional_ppg,1.382556135487488,-4.029375557622524,-2.558003434404605,0.06969799655966247,2.701680002597395,4.593638828861431,120,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,dc980e68-2edd-539e-b9bd-93deb3b8bf84,2023,RB,veteran_with_history,0,0.0,2.0,1,4.0,1,123.065,6.0120000000000005,conditional_ppg_primary_blend,7.843972479472355,conditional_ppg,-1.8319724794723546,-3.830349267993169,-2.440613407034307,-0.5475806190745054,1.8474947644999826,4.497509877620354,443,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,dce82837-9b56-5207-babe-53cfac54eb70,2023,QB,veteran_with_history,0,0.0,3.0,1,4.0,1,37.3,16.316,conditional_ppg_primary_blend,21.25532322453589,conditional_ppg,-4.93932322453589,-4.125891006728223,-2.0426106816671625,-0.27258425278375853,2.1691838380582196,4.06818036729783,187,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,dd3c2301-3637-5019-abd1-885c52d99df6,2023,TE,veteran_with_history,0,0.0,6.0,1,4.0,1,47.89,13.262500000000001,conditional_ppg_primary_blend,11.170639996781711,conditional_ppg,2.09186000321829,-2.876657952572915,-1.8188411508135505,-0.6842221099212356,0.9385990282098099,2.424327996157393,396,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,dd950026-9269-5740-b106-2e5b095183b6,2023,WR,veteran_with_history,0,0.0,4.0,1,4.0,1,301.0,3.44,conditional_ppg_primary_blend,5.502641808062251,conditional_ppg,-2.0626418080622506,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,de7cc54e-8a8f-51f3-bbe4-d8e681ebdea8,2023,TE,veteran_with_history,0,0.0,4.0,1,4.0,1,205.555,5.242857142857143,conditional_ppg_primary_blend,7.486880015468048,conditional_ppg,-2.2440228726109055,-2.876657952572915,-1.8188411508135505,-0.6842221099212356,0.9385990282098099,2.424327996157393,396,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,df27a497-7903-5064-8541-cc5d2b161573,2023,TE,veteran_with_history,0,0.0,8.0,1,3.0,1,,2.9125,conditional_ppg_primary_blend,3.3176315486190044,conditional_ppg,-0.40513154861900436,-2.876657952572915,-1.8188411508135505,-0.6842221099212356,0.9385990282098099,2.424327996157393,396,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,df9c20f9-8747-55fa-ae71-b580aa4727ea,2023,QB,veteran_with_history,0,0.0,6.0,1,4.0,1,285.0,16.28153846153846,conditional_ppg_primary_blend,13.60695617739166,conditional_ppg,2.6745822841467994,-4.125891006728223,-2.0426106816671625,-0.27258425278375853,2.1691838380582196,4.06818036729783,187,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,e075f67b-e1d2-537a-a904-4d078d618783,2023,TE,veteran_with_history,0,0.0,5.0,1,4.0,1,199.14,4.564285714285715,conditional_ppg_primary_blend,6.251202429253856,conditional_ppg,-1.6869167149681408,-2.876657952572915,-1.8188411508135505,-0.6842221099212356,0.9385990282098099,2.424327996157393,396,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,e07d3f8d-4844-56f8-9663-65ceaa3310d8,2023,RB,veteran_with_history,0,0.0,6.0,1,4.0,1,3.335,25.89375,conditional_ppg_primary_blend,19.032499001225577,conditional_ppg,6.861250998774423,-3.830349267993169,-2.440613407034307,-0.5475806190745054,1.8474947644999826,4.497509877620354,443,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,e1fc4185-09b7-5874-b8e4-34276bef2a4a,2023,WR,veteran_with_history,0,0.0,4.0,1,4.0,1,375.5,3.8125,conditional_ppg_primary_blend,4.474570428223941,conditional_ppg,-0.6620704282239407,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,e218b5f4-cdde-514f-b05e-7ad0418a5d50,2023,WR,second_year,1,0.0,1.0,1,3.0,0,364.0,6.511111111111111,conditional_ppg_primary_blend,4.672251077243673,conditional_ppg,1.8388600338674381,-3.676713275825768,-2.3109557529070237,-0.2827694538921808,2.0832929322379354,3.8562514268000943,159,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,e2877123-a571-5cb8-9cdd-4dbd3d0de2a5,2023,WR,rookie,1,1.0,0.0,0,4.0,0,176.42000000000002,8.083333333333334,conditional_ppg_primary_blend,7.326963805125046,conditional_ppg,0.7563695282082881,-4.321703875328039,-2.7948738915717386,-1.3758455799866902,2.065169022296006,4.515768487735479,145,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,e3640a49-e4df-5e1d-a699-7c70108146cc,2023,QB,veteran_with_history,0,0.0,4.0,1,4.0,1,360.5,14.904285714285715,conditional_ppg_primary_blend,14.849648075443318,conditional_ppg,0.05463763884239725,-4.125891006728223,-2.0426106816671625,-0.27258425278375853,2.1691838380582196,4.06818036729783,187,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,e3e5c0e8-f56e-5bbc-b947-f7318a6eb879,2023,RB,veteran_with_history,0,0.0,2.0,1,4.0,1,196.94,3.9928571428571433,conditional_ppg_primary_blend,6.306237395153566,conditional_ppg,-2.313380252296423,-3.830349267993169,-2.440613407034307,-0.5475806190745054,1.8474947644999826,4.497509877620354,443,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,e46e7f4f-eda6-527e-b398-d5a52cd3fb47,2023,QB,veteran_with_history,0,0.0,11.0,1,4.0,1,187.7,9.2025,conditional_ppg_primary_blend,15.78848760150048,conditional_ppg,-6.585987601500479,-4.125891006728223,-2.0426106816671625,-0.27258425278375853,2.1691838380582196,4.06818036729783,187,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,e56db24d-dbf6-568b-9f9e-d41745664f5d,2023,RB,veteran_with_history,0,0.0,3.0,1,2.0,1,,5.366666666666667,conditional_ppg_primary_blend,4.239233143497424,conditional_ppg,1.127433523169243,-3.830349267993169,-2.440613407034307,-0.5475806190745054,1.8474947644999826,4.497509877620354,443,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,e589d9f6-f651-5d0c-996f-c407d4033856,2023,RB,veteran_with_history,0,0.0,3.0,1,2.0,1,423.0,3.0,conditional_ppg_primary_blend,4.5549217917053655,conditional_ppg,-1.5549217917053655,-3.830349267993169,-2.440613407034307,-0.5475806190745054,1.8474947644999826,4.497509877620354,443,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,e63926eb-062c-512b-8913-6ffdd601e5ad,2023,WR,veteran_with_history,0,0.0,3.0,1,4.0,1,152.985,2.923076923076923,conditional_ppg_primary_blend,8.367343395201699,conditional_ppg,-5.4442664721247755,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,e6bfb986-45c0-521f-a8e8-fd306ab4947d,2023,WR,second_year,1,0.0,1.0,1,4.0,1,57.47,11.352,conditional_ppg_primary_blend,12.635132993504484,conditional_ppg,-1.2831329935044842,-3.676713275825768,-2.3109557529070237,-0.2827694538921808,2.0832929322379354,3.8562514268000943,159,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,e7e519e5-a3ec-546f-84c7-ac13364c9dde,2023,QB,veteran_with_history,0,0.0,6.0,1,4.0,1,81.0,17.52,conditional_ppg_primary_blend,19.293793146257133,conditional_ppg,-1.773793146257134,-4.125891006728223,-2.0426106816671625,-0.27258425278375853,2.1691838380582196,4.06818036729783,187,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,e8588db5-a29d-5d60-8e8c-2d5472aff746,2023,RB,veteran_with_history,0,0.0,4.0,1,2.0,1,445.0,2.4899999999999998,conditional_ppg_primary_blend,4.012183300738046,conditional_ppg,-1.5221833007380465,-3.830349267993169,-2.440613407034307,-0.5475806190745054,1.8474947644999826,4.497509877620354,443,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,e86ced99-27c6-5f49-bcc3-88346ad82582,2023,RB,rookie,1,1.0,0.0,0,2.0,0,424.0,2.1166666666666667,conditional_ppg_primary_blend,4.453645952579639,conditional_ppg,-2.3369792859129723,-4.029375557622524,-2.558003434404605,0.06969799655966247,2.701680002597395,4.593638828861431,120,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,e9afeb04-2b26-52d6-827f-c44bde6e77d4,2023,WR,rookie,1,1.0,0.0,0,2.0,0,315.0,3.3285714285714287,conditional_ppg_primary_blend,4.99459586498676,conditional_ppg,-1.6660244364153312,-4.321703875328039,-2.7948738915717386,-1.3758455799866902,2.065169022296006,4.515768487735479,145,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,e9e186f3-b9bf-5112-b4b1-8c68aa8d3333,2023,WR,veteran_with_history,0,0.0,10.0,1,4.0,1,207.495,6.869230769230769,conditional_ppg_primary_blend,7.695220306747156,conditional_ppg,-0.8259895375163868,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,ed52cc6f-11a4-516a-9105-bbafc7acdd2b,2023,RB,veteran_with_history,0,0.0,4.0,1,4.0,1,57.68,8.753333333333334,conditional_ppg_primary_blend,11.658230927866159,conditional_ppg,-2.904897594532825,-3.830349267993169,-2.440613407034307,-0.5475806190745054,1.8474947644999826,4.497509877620354,443,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,edbc89b6-a572-5f5a-9bf0-487351d2ae99,2023,TE,rookie,1,1.0,0.0,0,3.0,0,,3.05,conditional_ppg_primary_blend,4.059054434442861,conditional_ppg,-1.0090544344428611,-2.8811634201223586,-1.817295744199234,-0.6341090212808904,0.8728524388480778,2.3536979633375426,533,position,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,ef4cecd0-02dd-5ff1-a0eb-6e0522f8e719,2023,WR,veteran_with_history,0,0.0,4.0,1,3.0,1,260.5,3.0727272727272723,conditional_ppg_primary_blend,5.879705028524705,conditional_ppg,-2.8069777557974325,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,f00ad26f-ffce-517a-afdc-e96d96eafa77,2023,WR,veteran_with_history,0,0.0,5.0,1,3.0,1,,3.1,conditional_ppg_primary_blend,4.27490147117932,conditional_ppg,-1.1749014711793202,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,f00adf10-26fe-5455-a7ff-e661f0ab38bb,2023,RB,rookie,1,1.0,0.0,0,4.0,0,119.81,1.9333333333333333,conditional_ppg_primary_blend,7.744519710374301,conditional_ppg,-5.8111863770409675,-4.029375557622524,-2.558003434404605,0.06969799655966247,2.701680002597395,4.593638828861431,120,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,f1e6dc08-0452-51b0-aeb1-d9ea3334ec60,2023,RB,rookie,1,1.0,0.0,0,4.0,0,179.10500000000002,5.2444444444444445,conditional_ppg_primary_blend,6.391022060788225,conditional_ppg,-1.1465776163437802,-4.029375557622524,-2.558003434404605,0.06969799655966247,2.701680002597395,4.593638828861431,120,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,f2a5e1ab-02a1-593e-bbc4-26d3d7fad71e,2023,RB,rookie,1,1.0,0.0,0,2.0,0,,2.96,conditional_ppg_primary_blend,4.324078126205404,conditional_ppg,-1.3640781262054045,-4.029375557622524,-2.558003434404605,0.06969799655966247,2.701680002597395,4.593638828861431,120,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,f2c783c7-afa9-5c55-bc99-1d0967346747,2023,QB,veteran_with_history,0,0.0,3.0,1,4.0,1,18.0,24.201249999999998,conditional_ppg_primary_blend,23.19930991175082,conditional_ppg,1.001940088249178,-4.125891006728223,-2.0426106816671625,-0.27258425278375853,2.1691838380582196,4.06818036729783,187,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,f510fabb-2719-5cec-a1de-6ef14d43fafc,2023,WR,veteran_with_history,0,0.0,2.0,1,2.0,1,389.0,4.98,conditional_ppg_primary_blend,4.474454819791872,conditional_ppg,0.5055451802081281,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,f5df2348-afd6-5f32-b7d9-1f083ba5b53a,2023,RB,rookie,1,1.0,0.0,0,4.0,0,98.955,6.54,conditional_ppg_primary_blend,8.612464366988254,conditional_ppg,-2.072464366988254,-4.029375557622524,-2.558003434404605,0.06969799655966247,2.701680002597395,4.593638828861431,120,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,f630d1ed-cf6e-508a-9359-4b9bba7a28a9,2023,RB,veteran_with_history,0,0.0,4.0,1,4.0,1,133.385,3.1666666666666665,conditional_ppg_primary_blend,8.020950577611224,conditional_ppg,-4.854283910944558,-3.830349267993169,-2.440613407034307,-0.5475806190745054,1.8474947644999826,4.497509877620354,443,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,f6d909ba-7b69-5cd1-a342-cd76ee7a505b,2023,RB,rookie,1,1.0,0.0,0,4.0,0,220.53,3.34,conditional_ppg_primary_blend,5.4546598037420955,conditional_ppg,-2.1146598037420956,-4.029375557622524,-2.558003434404605,0.06969799655966247,2.701680002597395,4.593638828861431,120,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,f700d204-bef9-5f14-9d62-011c067fa75d,2023,WR,veteran_with_history,0,0.0,7.0,1,4.0,1,144.35500000000002,9.2125,conditional_ppg_primary_blend,9.40295536535452,conditional_ppg,-0.19045536535452,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,f70e5060-8905-541f-8790-b07f352827ea,2023,TE,veteran_with_history,0,0.0,4.0,1,4.0,1,349.5,5.516666666666667,conditional_ppg_primary_blend,4.80901316378402,conditional_ppg,0.7076535028826463,-2.876657952572915,-1.8188411508135505,-0.6842221099212356,0.9385990282098099,2.424327996157393,396,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,f7ba9c4b-a090-5082-9d10-9ff125440c80,2023,RB,veteran_with_history,0,0.0,6.0,1,4.0,1,73.22,17.46153846153846,conditional_ppg_primary_blend,12.049128667630425,conditional_ppg,5.412409793908035,-3.830349267993169,-2.440613407034307,-0.5475806190745054,1.8474947644999826,4.497509877620354,443,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,f822e7bb-e6c9-5449-b979-aa1102175ac8,2023,WR,veteran_with_history,0,0.0,5.0,1,3.0,1,327.0,5.658333333333334,conditional_ppg_primary_blend,4.306408815890259,conditional_ppg,1.3519245174430754,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,f8910582-4eb9-5ccb-9c1f-f3d2fce67d30,2023,RB,second_year,1,0.0,1.0,1,3.0,0,,2.4833333333333334,conditional_ppg_primary_blend,4.201993906651708,conditional_ppg,-1.7186605733183749,-3.6193597124589827,-2.5181777821803477,-1.0729712560896973,2.3336622374970517,4.992607301614502,116,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,f8a96beb-1229-52d6-a202-418d45d258d5,2023,WR,veteran_with_history,0,0.0,2.0,1,4.0,1,190.885,11.411111111111111,conditional_ppg_primary_blend,7.533030052003766,conditional_ppg,3.8780810591073456,-3.7480363744372798,-2.0721867192935584,-0.2567275155157629,1.7041479314696135,3.9446805592020446,680,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,f91490fa-a6d9-50d0-88d0-75688def9253,2023,TE,second_year,1,0.0,1.0,1,3.0,1,394.5,3.1100000000000003,conditional_ppg_primary_blend,4.232496905649957,conditional_ppg,-1.1224969056499567,-2.8811634201223586,-1.817295744199234,-0.6341090212808904,0.8728524388480778,2.3536979633375426,533,position,1.0,1.0
v2_conditional_ppg_2026_candidate_v1,v2_locked_final_dk_20260826T205028Z_8378671c,f961f877-8873-58ea-b341-516231860615,2023,TE,veteran_with_history,0,0.0,6.0,1,4.0,1,152.505,7.835714285714286,conditional_ppg_primary_blend,7.739265122184656,conditional_ppg,0.09644916352963051,-2.876657952572915,-1.8188411508135505,-0.6842221099212356,0.9385990282098099,2.424327996157393,396,position_history,1.0,1.0
