run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,3512d171-a2e2-507e-9d02-46c328b15fc6,00-0027690,Eric Decker,2011,2012,WR,DEN,6.525,0.4783944378569223,7.003394437856922,0.8489453692330023,0.5694444444444444,0.8489453692330023,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,353b14ef-8e75-5152-921d-9e2dd2e81592,00-0027912,Danario Alexander,2011,2012,WR,LAR,2.09375,4.505693188659078,6.599443188659078,0.7235459010494908,0.9513888888888888,0.7235459010494908,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,35ac5922-080f-5976-9a8d-2a79ba1f20f4,00-0026566,Isaac Redman,2011,2012,RB,PIT,3.45625,-0.7298955617289759,2.726354438271024,0.7796246447849433,0.48,0.7796246447849433,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,35fd6e5a-1099-56a6-bca2-7cce7cdd8bac,00-0025860,BenJarvus Green-Ellis,2011,2012,RB,NE,11.58125,-2.4109150157929307,9.17033498420707,0.9364938149825969,0.28,0.9364938149825969,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,362be59e-1223-5a8f-ba35-aab82ad75022,,Steve Smith,2011,2012,WR,PHI,1.7875,4.041253401971232,5.828753401971232,0.7203858070882424,0.9027777777777778,0.7203858070882424,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,362d777e-5c3e-53c0-81cb-8304b392c691,00-0023465,Heath Miller,2011,2012,TE,PIT,7.5375,-1.8536543061277595,5.68384569387224,0.7991721048222652,0.22,0.7991721048222652,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,36d2cd3e-81a2-5131-8c8d-af302f11b0b1,00-0027070,Travis Beckum,2011,2012,TE,NYG,7.21875,-0.4528472667552162,6.765902733244784,0.8894752481883792,0.56,0.8894752481883792,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,36fb3228-f58b-5370-9c8f-c61a6a8740ea,00-0026189,DeSean Jackson,2011,2012,WR,PHI,11.381250000000001,-0.9373916794563865,10.443858320543615,0.9360332256971274,0.3541666666666667,0.9360332256971274,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,38360592-a13c-5339-8bfd-3ba57dfaf437,00-0028045,Kris Durham,2011,2012,WR,SEA,,,,0.49116743538663854,,0.49116743538663854,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,38cc56d5-c433-5c30-9189-2f328863acc0,00-0022803,Eli Manning,2011,2012,QB,NYG,13.2075,1.0136578433039254,14.221157843303924,0.8630592578289595,0.32,0.8630592578289595,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,39ebfa4a-796b-50ee-9212-983ebb8fa2d8,00-0027713,Aaron Hernandez,2011,2012,TE,NE,8.21875,-0.9200655038763766,7.298684496123624,0.9003430863457768,0.38,0.9003430863457768,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,3a19da4b-c949-59d1-b6c3-1b86fa1bb622,00-0026988,Knowshon Moreno,2011,2012,RB,DEN,12.55625,-2.2394345653606904,10.31681543463931,0.9436732186015905,0.32,0.9436732186015905,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,3a4b9b6c-6d50-5a00-94ea-5781dba4878d,00-0025423,Kevin Kolb,2011,2012,QB,ARI,9.762500000000001,2.2107940182732015,11.973294018273203,0.8405762816524052,0.58,0.8405762816524052,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,3b500d8e-7b9d-5cf0-83cc-7d7ced9f06f2,00-0026197,Chad Henne,2011,2012,QB,MIA,9.348749999999999,1.9217627044038341,11.270512704403833,0.882717228956125,0.5,0.882717228956125,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,3c007874-e4cb-51a7-98a4-3006035132e4,00-0028098,Nathan Enderle,2011,2012,QB,CHI,,,,0.4604974403594386,,0.4604974403594386,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,3c891971-382b-5a63-a5e3-a7fb869d72bb,00-0028174,Stephen Burton,2011,2012,WR,MIN,,,,0.527161942329548,,0.527161942329548,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,3d626271-32be-5f7b-9eb6-e8faa0461b50,00-0026298,Kellen Davis,2011,2012,TE,CHI,3.9375,0.25188914250955025,4.18938914250955,0.7220472381246349,0.74,0.7220472381246349,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,3e248ed1-2746-5866-b0af-058945b6d20e,00-0025465,James Jones,2011,2012,WR,GB,6.28125,-0.056332294496920655,6.2249177055030795,0.8218036030044268,0.5,0.8218036030044268,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,3fa1f8ed-3a9e-5555-b4dc-9de362eb0891,00-0026432,Lance Ball,2011,2012,RB,DEN,1.6625,2.0827479699969618,3.745247969996962,0.7739212376448705,0.78,0.7739212376448705,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,407d5713-2387-5d98-8bbe-faf956914733,00-0024226,Jay Cutler,2011,2012,QB,CHI,12.58,1.1671102774480018,13.747110277448002,0.888533458230464,0.34,0.888533458230464,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,416c7df6-f22a-53b9-b160-9edcc2751492,00-0025419,Anthony Gonzalez,2011,2012,WR,IND,2.8062500000000004,1.55859591680466,4.3648459168046605,0.6213708855520407,0.6527777777777778,0.6213708855520407,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,43fe83dd-8970-532f-a96e-c3fd441353c4,00-0023490,Roscoe Parrish,2011,2012,WR,BUF,5.25625,-0.11113572956999744,5.145114270430002,0.5698754446164516,0.4861111111111111,0.5698754446164516,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,440ea11e-4a81-56c3-a4b3-c1b98e706346,00-0024243,Marcedes Lewis,2011,2012,TE,JAC,9.4875,-2.498548305967479,6.988951694032522,0.8676779293052992,0.1,0.8676779293052992,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,445616ce-4776-5b11-a75d-4ee88e7838f5,00-0022121,Rex Grossman,2011,2012,QB,WAS,4.99,1.8382771467533752,6.828277146753376,0.5657967288622077,0.46,0.5657967288622077,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,4589bcc5-c6d7-541a-9ec1-d6b136f5f7cf,00-0027890,Ben Tate,2011,2012,RB,HOU,3.98125,4.741856766194143,8.723106766194142,0.7691436720056894,0.94,0.7691436720056894,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,45b40e8a-3f58-5522-820e-8a525ab57eea,00-0027793,Antonio Brown,2011,2012,WR,PIT,2.25,4.211564502196528,6.461564502196528,0.6606179486546403,0.9097222222222222,0.6606179486546403,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,473ba62e-8c41-5544-b1a4-4b63fc5a5cb0,00-0022811,Jerricho Cotchery,2011,2012,WR,PIT,1.4125,0.6271549048168578,2.039654904816858,0.6081706806328041,0.5902777777777778,0.6081706806328041,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,47505f83-1d74-584a-8459-04f411d401e1,00-0028170,Baron Batch,2011,2012,RB,PIT,,,,0.4928040856664284,,0.4928040856664284,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,47be4ffc-62b2-57e0-8cab-3adc54fa25f5,00-0026367,Peyton Hillis,2011,2012,RB,CLE,14.41875,-3.964078940203599,10.4546710597964,0.944550200007462,0.04,0.944550200007462,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,491a855a-9c5f-5d67-b12e-75f109b518fd,00-0024313,Owen Daniels,2011,2012,TE,HOU,8.65625,-1.792268873676156,6.863981126323844,0.9196666749226938,0.28,0.9196666749226938,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,49fc9e97-6110-57e3-aa56-95453094bbc1,00-0027789,Dezmon Briscoe,2011,2012,WR,TB,3.775,2.3606509384276357,6.135650938427636,0.7158621690489072,0.7569444444444444,0.7158621690489072,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,4a47853f-7144-5347-a7e4-572271567d5e,00-0021182,Maurice Morris,2011,2012,RB,DET,2.2437500000000004,-0.20686865886148895,2.0368813411385114,0.6405883629543541,0.54,0.6405883629543541,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,4b0aee29-a5a2-5b52-806e-b455680629fd,00-0026739,Jordan Norwood,2011,2012,WR,CLE,2.625,2.2085027859612425,4.833502785961242,0.7180915601238462,0.7291666666666666,0.7180915601238462,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,4b8ee4fc-9f09-534c-81af-6e57c43b3e75,00-0028116,Aldrick Robinson,2011,2012,WR,WAS,,,,0.4259795146164642,,0.4259795146164642,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,4c3d4182-5fa0-5cc6-bde4-e2924dd50964,00-0023662,Matt Cassel,2011,2012,QB,KC,12.325,0.40606939616195975,12.73106939616196,0.8650118211425618,0.16,0.8650118211425618,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,4c3debed-da41-5b2e-8c28-76043fe2c78c,00-0027057,Brandon Tate,2011,2012,WR,CIN,0.65625,4.040238501610854,4.696488501610854,0.7157730813951553,0.8958333333333334,0.7157730813951553,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,4d4c7923-4054-55ea-9dc6-acff46a8af45,00-0024242,DeAngelo Williams,2011,2012,RB,CAR,11.28125,-1.8138637476410615,9.467386252358938,0.9407780360002921,0.37,0.9407780360002921,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,4dc33eee-39d1-5137-a408-937a10138f2e,00-0027061,Jared Cook,2011,2012,TE,TEN,7.88125,-1.348756985349448,6.5324930146505515,0.8734858437364429,0.3,0.8734858437364429,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,4dedaa1f-11aa-595b-b15e-db1b343c959c,00-0023564,Darren Sproles,2011,2012,RB,NO,4.68125,-0.3514703885287935,4.329779611471207,0.6571118900898548,0.51,0.6571118900898548,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,4e0f0caf-6bbb-58ef-9651-52e87f2b4142,00-0027125,Zach Miller,2011,2012,TE,JAC,3.15625,0.07404516628558118,3.230295166285581,0.6969153291749045,0.68,0.6969153291749045,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,4f16de7a-8328-5a66-a235-556192f06ea0,00-0026186,Jerome Simpson,2011,2012,WR,CIN,6.61875,-0.47250303598744914,6.146246964012551,0.8444335533809987,0.4444444444444444,0.8444335533809987,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,503115c8-6f14-584c-9d19-57355a38e8e3,00-0022909,Roy Williams,2011,2012,WR,CHI,6.375,-0.9268373271265435,5.4481626728734565,0.7399453961635966,0.3611111111111111,0.7399453961635966,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,5032ceea-9355-52ff-9578-8c97ce894692,00-0027946,Jake Locker,2011,2012,QB,TEN,1.8087500000000003,6.988015034199287,8.796765034199288,0.7180915601238462,0.98,0.7180915601238462,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,50af9e43-fbe8-5f61-a1c7-2f961089f5c6,00-0021931,Kevin Walter,2011,2012,WR,HOU,7.3500000000000005,-2.7549520031509345,4.5950479968490665,0.7213683384859564,0.1111111111111111,0.7213683384859564,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,5163f846-acc1-5cf6-bcc3-d55e251cb911,00-0027996,Torrey Smith,2011,2012,WR,BAL,3.8125,4.765364885849448,8.577864885849447,0.7180915601238462,0.9583333333333334,0.7180915601238462,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,523f97a6-f598-570d-92df-9eebe7b5275f,00-0028158,Shaun Chapas,2011,2012,RB,DAL,,,,0.4928040856664284,,0.4928040856664284,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,5489d443-b26c-51f6-a371-3c55d5dc1564,00-0026465,Anthony Armstrong,2011,2012,WR,WAS,4.3125,0.19011040823824765,4.502610408238247,0.7276732525781967,0.5277777777777778,0.7276732525781967,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,55cc18b8-3d72-56b0-b7e6-eba65d77dc5f,00-0020494,Santana Moss,2011,2012,WR,WAS,9.70625,-3.0906998171524163,6.615550182847585,0.8444085023991444,0.05555555555555555,0.8444085023991444,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,560c3753-78aa-5551-a2b8-3b2be33e4af7,00-0026182,Eddie Royal,2011,2012,WR,DEN,7.3125,-1.5071945917513379,5.805305408248662,0.8482135893969807,0.2847222222222222,0.8482135893969807,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,56995a2d-7311-59e1-b154-6e43badb43c2,00-0023176,Josh Cribbs,2011,2012,WR,CLE,4.03125,-0.5781013411250238,3.4531486588749765,0.6124955145786339,0.4166666666666667,0.6124955145786339,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,58063163-ab5b-5626-b13d-8a903af719e8,00-0011754,Randy Moss,2011,2012,WR,FA,2.125,0.34335527271249006,2.4683552727124902,0.594922966843383,0.5555555555555556,0.594922966843383,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,588f224c-a0c7-5b21-a2ac-c00e9f7746cf,00-0027659,Jimmy Clausen,2011,2012,QB,CAR,-0.3850000000000001,5.825460302586038,5.440460302586038,0.7162264761686288,0.9,0.7162264761686288,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,58d99016-ad74-51ea-81cc-2beac4fa8da6,00-0025431,Sidney Rice,2011,2012,WR,SEA,9.675,-1.7174004105793703,7.957599589420631,0.8981116789647772,0.24305555555555555,0.8981116789647772,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,5944c982-aadb-5aa6-b8a1-809cc5e6fce1,00-0026498,Matthew Stafford,2011,2012,QB,DET,11.986250000000002,2.7320299126223357,14.718279912622338,0.9042425925617206,0.66,0.9042425925617206,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,5a7ca945-ca12-59fa-b246-b17c837408e7,00-0025464,Matt Spaeth,2011,2012,TE,CHI,1.8562500000000002,0.22552172170619122,2.0817717217061915,0.635028940155615,0.72,0.635028940155615,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,5b2f0c32-3854-561c-8860-04078ce479b2,00-0026289,Tim Hightower,2011,2012,RB,WAS,9.9375,-1.4868413940855778,8.450658605914422,0.91148291505635,0.43,0.91148291505635,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,5b491d22-a455-54d1-9e80-4a692cf75c1c,00-0026176,Jordy Nelson,2011,2012,WR,GB,7.40625,-1.1530544550555555,6.253195544944445,0.8482135893969807,0.3263888888888889,0.8482135893969807,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,5b75c421-c097-5e49-b80c-7a2730144731,00-0028070,Kealoha Pilares,2011,2012,WR,CAR,,,,0.49116743538663854,,0.49116743538663854,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,5d7570ea-391d-5a15-a53c-9c30d18a51c7,00-0022178,Willis McGahee,2011,2012,RB,DEN,8.325,-2.6998193924045943,5.625180607595405,0.7327456744311334,0.24,0.7327456744311334,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,5d7c8098-d936-567c-af0e-bf68fb7c6aa0,00-0021147,Donte' Stallworth,2011,2012,WR,WAS,0.38125000000000003,2.1771610599715974,2.5584110599715975,0.5278975310701453,0.7222222222222222,0.5278975310701453,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,5da20a46-67d2-5bb9-a592-e81219940dbe,00-0027982,Titus Young,2011,2012,WR,DET,2.8125,5.046811189312859,7.859311189312859,0.7180915601238462,0.9791666666666666,0.7180915601238462,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,5e82eef8-c19d-50d3-b814-606778d3dba6,00-0025427,John Beck,2011,2012,QB,WAS,2.5325,2.6687108956997783,5.201210895699779,0.6105947867888823,0.64,0.6105947867888823,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,5ea439e6-f656-58b5-894b-a81a3d2aff20,00-0027105,Jarett Dillard,2011,2012,WR,JAC,2.90625,1.5673548391541134,4.473604839154113,0.7180915601238462,0.6597222222222222,0.7180915601238462,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,5f62efc8-d6cd-579d-b5e0-ac74e8d38bcb,00-0026201,Martellus Bennett,2011,2012,TE,DAL,3.28125,1.870102006648301,5.151352006648301,0.742834022452683,0.9,0.742834022452683,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,5f9ea59d-d5af-50d5-9793-0ca26ca8aaca,00-0024204,Fred Jackson,2011,2012,RB,BUF,12.34375,-4.47611085364657,7.86763914635343,0.9277568323310792,0.01,0.9277568323310792,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,60181111-c72e-5287-bcde-167a1c1ce901,00-0026210,Earl Bennett,2011,2012,WR,CHI,7.5875,-1.9181539997811619,5.669346000218838,0.8503411232481223,0.2222222222222222,0.8503411232481223,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,608e1431-022f-541f-8f4c-7f9fa7b5cd1b,00-0024294,Jerious Norwood,2011,2012,RB,LAR,2.2625,0.12169581084719128,2.3841958108471912,0.6652478677854727,0.57,0.6652478677854727,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,60ec51fa-a491-5bd3-a3b5-1e318e069522,00-0025463,Jason Hill,2011,2012,WR,JAC,3.6437500000000003,-0.4085987852996626,3.2351512147003376,0.6318524066770466,0.4513888888888889,0.6318524066770466,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,61883993-89d7-5f22-817c-29ba1ad4aa47,00-0026364,Steve Johnson,2011,2012,WR,BUF,13.55,-3.0639342559377396,10.48606574406226,0.9273885812015584,0.0625,0.9273885812015584,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,61e0ea6b-cc9e-58b0-8c8c-028368263ecb,00-0026902,Ramses Barden,2011,2012,WR,NYG,1.38125,2.539357395062344,3.920607395062344,0.7213551208176785,0.7638888888888888,0.7213551208176785,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,62188781-9278-553d-8bbb-deb338c1b5fc,00-0025631,Jason Snelling,2011,2012,RB,ATL,6.525,-2.4862940551254376,4.038705944874563,0.8317138074402204,0.27,0.8317138074402204,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,622fe7d3-0779-57ac-b6a6-2306dc252452,00-0027265,Victor Cruz,2011,2012,WR,NYG,3.03125,3.4029916114614203,6.43424161146142,0.7180915601238462,0.8402777777777778,0.7180915601238462,2009,2010,causal_historical_handoff
v2_next_year_nv_20260828T213609Z_8b6941c7,v2_next_year_expert_residual_v1,nv,626d2ae9-640c-5a43-9952-eff700d38d34,00-0026184,Matt Forte,2011,2012,RB,CHI,15.25625,-3.6840464656800305,11.57220353431997,0.9436732186015905,0.07,0.9436732186015905,2009,2010,causal_historical_handoff
