run_id,target_version,league,player_key,gsis_id,display_name,origin_season,target_season,position,team,origin_expert_ppg,predicted_next_year_residual,predicted_next_year_conditional_ppg,predicted_next_year_appearance_probability,match_next_residual_rank_pct,match_next_participation_probability,training_through_origin,target_outcome_through,forecast_status
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,ed58292b-64ad-52c0-a3c6-a32b6a448440,00-0039810,Jermaine Burton,2025,2026,WR,CIN,2.350750540785709,2.2085762042730703,4.5593267450587796,0.739206583428953,0.4171974522292994,0.739206583428953,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,edaf2c43-0bba-5e5e-abba-7714342a2b43,00-0040727,Tre Harris,2025,2026,WR,LAC,5.643312192987759,2.542358231865704,8.185670424853463,0.9035127512427075,0.6624203821656051,0.9035127512427075,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,edbc89b6-a572-5f5a-9bf0-487351d2ae99,00-0038589,Josh Whyle,2025,2026,TE,TEN,1.7294117647058824,1.2192802109341458,2.9486919756400285,0.7956133565706743,0.27380952380952384,0.7956133565706743,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,ee587c88-86ba-52c7-aa52-3564425bee2f,00-0039379,Jamari Thrash,2025,2026,WR,CLE,2.059411764705882,1.7171928136737424,3.7766045783796245,0.6607154636663369,0.33121019108280253,0.6607154636663369,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,eea1551d-1fb8-5828-b9c5-e0b72d372e5f,00-0038092,Erik Ezukanma,2025,2026,WR,MIA,1.0667058823529412,2.29671792529437,3.3634238076473113,0.5518726773145894,0.47770700636942676,0.5518726773145894,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,eeac9ed6-b8d2-56ab-8aba-8461afb6bfea,00-0040241,Dominic Lovett,2025,2026,WR,DET,0.10041176470588235,3.2544772778970668,3.354889042602949,0.28872975785202626,0.9299363057324841,0.28872975785202626,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,ef37abe0-5264-551f-b4af-a108c5ebdd75,00-0038498,E.J. Jenkins,2025,2026,TE,PHI,0.03529411764705883,2.1383239338285884,2.173618051475647,0.40349121673927557,0.5416666666666666,0.40349121673927557,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,ef8a582d-67ea-55aa-8a3a-0c70ba488fd5,00-0039816,Anthony Gould,2025,2026,WR,IND,0.030058823529411766,2.7754183562345287,2.8054771797639404,0.31568312874267257,0.821656050955414,0.31568312874267257,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,ef9fc962-8e04-59ac-8262-d6883baf59e0,00-0035251,Will Grier,2025,2026,QB,DAL,,,,0.09036004776485956,,0.09036004776485956,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f00ad26f-ffce-517a-afdc-e96d96eafa77,00-0034854,KhaDarel Hodge,2025,2026,WR,ATL,1.9577058823529416,1.270250662791459,3.2279565451444006,0.36788897290385897,0.27388535031847133,0.36788897290385897,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f00adf10-26fe-5455-a7ff-e661f0ab38bb,00-0038555,Tank Bigsby,2025,2026,RB,JAC,6.920852941176471,-0.26000375085766253,6.6608491903188085,0.9190523724829475,0.13270142180094788,0.9190523724829475,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f0dff315-6f30-55b6-bd8d-df05687e83cc,00-0040122,Ashton Jeanty,2025,2026,RB,LVR,15.289518041294507,0.8182417096066422,16.10775975090115,0.9808951877742417,0.20853080568720378,0.9808951877742417,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f1e6dc08-0452-51b0-aeb1-d9ea3334ec60,00-0038597,Chase Brown,2025,2026,RB,CIN,14.028823529411765,-2.042209226770004,11.986614302641762,0.9730115699635947,0.03317535545023697,0.9730115699635947,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f1ecfaef-aaf9-5bed-b5bb-c4726f4652b1,00-0040225,Thomas Fidone II,2025,2026,TE,NYG,0.33529411764705885,2.9070100146823177,3.2423041323293766,0.4950269375463474,0.9642857142857143,0.4950269375463474,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f23c8b8b-71e0-5db1-b0ad-ed7b19f48f74,00-0039652,Jabari Small,2025,2026,RB,TEN,0.0,2.9379799030032987,2.9379799030032987,0.193855225767574,0.8341232227488151,0.193855225767574,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f2a5e1ab-02a1-593e-bbc4-26d3d7fad71e,00-0038797,Emanuel Wilson,2025,2026,RB,GB,3.023470588235294,1.562976130309046,4.58644671854434,0.8632181993402999,0.2938388625592417,0.8632181993402999,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f2c783c7-afa9-5c55-bc99-1d0967346747,00-0036389,Jalen Hurts,2025,2026,QB,PHI,19.872278823529413,0.1668015649032862,20.039080388432698,0.9736306660433193,0.14925373134328357,0.9736306660433193,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f31746b4-eeb4-56c3-be04-3fb8eb8993c1,00-0036250,Tyler Davis,2025,2026,TE,NE,0.0,2.1398652812649135,2.1398652812649135,0.13186818637197867,0.5595238095238095,0.13186818637197867,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f400c9f8-898a-5de1-836d-40d00de7404e,00-0038492,Jason Brownlee,2025,2026,WR,KC,0.11176470588235295,2.6724603787320476,2.7842250846144005,0.23527392623328272,0.7643312101910829,0.23527392623328272,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f4076fd8-c056-52a4-8a7f-85d7f82fe6d2,00-0038518,Deneric Prince,2025,2026,RB,NE,0.0,2.632344546727124,2.632344546727124,0.12940096098632597,0.6919431279620853,0.12940096098632597,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f42bafa4-f744-58bf-82cf-ca40d519298c,00-0040466,Raheim Sanders,2025,2026,RB,LAC,0.1758823529411765,4.0832201240583545,4.259102476999531,0.5007339413306969,0.985781990521327,0.5007339413306969,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f510fabb-2719-5cec-a1de-6ef14d43fafc,00-0036635,Ihmir Smith-Marsette,2025,2026,WR,NYG,0.4729411764705883,2.577856926627509,3.0507981030980975,0.270053163112097,0.7038216560509554,0.270053163112097,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f55fb5b8-9539-50f2-a76c-d428913a22b8,00-0035436,Matt Sokol,2025,2026,TE,,0.0,1.2954609589092343,1.2954609589092343,0.1304657887991934,0.2916666666666667,0.1304657887991934,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f5959afc-af84-54ed-8249-a1ca568b5515,00-0038839,Mitchell Tinsley,2025,2026,WR,CIN,0.2952941176470588,3.372052244626778,3.667346362273837,0.30995363555514216,0.945859872611465,0.30995363555514216,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f5983ef5-163e-5315-81e7-e1d1320c2884,,Michael Woods,2025,2026,WR,CLE,0.0,2.5301606308933398,2.5301606308933398,0.14325045041684592,0.6401273885350318,0.14325045041684592,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f5d6a9ec-402a-5deb-b3c5-fa5129dee194,00-0040692,Jarquez Hunter,2025,2026,RB,LAR,2.9270588235294115,2.643061243603548,5.57012006713296,0.8477003143093166,0.6966824644549763,0.8477003143093166,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f5df2348-afd6-5f32-b7d9-1f083ba5b53a,00-0039165,Zach Charbonnet,2025,2026,RB,SEA,7.891564705882352,-0.15828188035220414,7.733282825530148,0.9401618728656832,0.15165876777251186,0.9401618728656832,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f5f17b26-7bf5-5dd5-8ee1-1a08075880a5,00-0036429,Charlie Woerner,2025,2026,TE,ATL,1.355294117647059,1.2310088192158901,2.586302936862949,0.6570866171269225,0.27976190476190477,0.6570866171269225,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f624bc0e-d5a1-523c-b7ad-f9aa76e97237,00-0036841,Austin Trammell,2025,2026,WR,JAC,0.49235294117647066,2.3432807054914075,2.835633646667878,0.4194363349518785,0.5191082802547771,0.4194363349518785,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f6d909ba-7b69-5cd1-a342-cd76ee7a505b,00-0038389,Israel Abanikanda,2025,2026,RB,GB,0.5135000000000001,3.1657674267314166,3.6792674267314167,0.3756272274341266,0.919431279620853,0.3756272274341266,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f6fcc1c4-e4ca-550a-a567-7c3b7446cdf8,00-0040663,Harold Fannin Jr.,2025,2026,TE,CLE,3.2641176470588236,2.955143893268661,6.2192615403274845,0.9119390563688025,0.9702380952380952,0.9119390563688025,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f700d204-bef9-5f14-9d62-011c067fa75d,00-0033009,Tyler Boyd,2025,2026,WR,TEN,,,,0.44527281391236834,,0.44527281391236834,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f70e5060-8905-541f-8790-b07f352827ea,00-0035329,Donald Parham,2025,2026,TE,PIT,0.042352941176470586,2.4157786716049605,2.458131612781431,0.24006283254843175,0.7678571428571429,0.24006283254843175,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f7104dc9-79b4-5faf-ab7d-759ff3f0ba18,00-0039543,Ramel Keyton,2025,2026,WR,LVR,0.0,2.5592525280975567,2.5592525280975567,0.17433186921794333,0.678343949044586,0.17433186921794333,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f7726e36-2f83-5b4e-94e4-7e50a809594c,00-0039796,Rasheen Ali,2025,2026,RB,BAL,0.37941176470588234,2.595346049270288,2.9747578139761703,0.5349742030191371,0.6587677725118484,0.5349742030191371,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f7ba9c4b-a090-5082-9d10-9ff125440c80,00-0033906,Alvin Kamara,2025,2026,RB,NO,12.509411764705883,-2.122846260480521,10.386565504225361,0.9425824029829086,0.018957345971563982,0.9425824029829086,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f8910582-4eb9-5ccb-9c1f-f3d2fce67d30,00-0037557,Ronnie Rivers,2025,2026,RB,LAR,0.7594117647058823,2.68399049035281,3.4434022550586922,0.6258324551346295,0.7393364928909952,0.6258324551346295,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f8a96beb-1229-52d6-a202-418d45d258d5,00-0036988,Josh Palmer,2025,2026,WR,BUF,6.129264705882353,0.3045380707800853,6.4338027766624375,0.8474724681574437,0.20382165605095542,0.8474724681574437,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f8f5a8c1-b94e-5bb7-ba66-942a2c8cd2a2,00-0033292,Trent Taylor,2025,2026,WR,SF,0.0,2.056300415201666,2.056300415201666,0.11599540014833806,0.37579617834394907,0.11599540014833806,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f911b2d2-de2b-56cb-8460-37ee3e9e8fdd,00-0027973,Andy Dalton,2025,2026,QB,CAR,0.2904823529411764,11.07719359680148,11.367675949742656,0.5116852032798342,0.9104477611940298,0.5116852032798342,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f911e844-7ba0-529e-996d-98b03de0ad5f,00-0038145,Thomas Odukoya,2025,2026,TE,,0.0,1.3878598096068717,1.3878598096068717,0.156802370050393,0.3273809523809524,0.156802370050393,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f913f810-06b2-51df-a166-18a992dad4da,00-0038519,Nikko Remigio,2025,2026,WR,KC,0.03324662376506843,2.5426001508501,2.5758467746151688,0.2849314400441098,0.6687898089171974,0.2849314400441098,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f91490fa-a6d9-50d0-88d0-75688def9253,00-0037805,Jeremy Ruckert,2025,2026,TE,NYJ,1.8912790859327475,1.1880832141958648,3.0793623001286123,0.8206692825040516,0.2619047619047619,0.8206692825040516,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f973b1c8-3470-57f5-bc68-42e35a830411,00-0033897,Joe Mixon,2025,2026,RB,HOU,8.637382352941177,-1.0556326164293452,7.581749736511832,0.8657958071645981,0.11848341232227488,0.8657958071645981,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f9b1a774-f2ec-541c-870e-a4373e3cc9ca,00-0036945,Justin Fields,2025,2026,QB,NYJ,16.125882352941176,-0.11142397817464615,16.01445837476653,0.8879172324442395,0.07462686567164178,0.8879172324442395,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f9bda95b-a01c-5631-a6c0-a085304dcf4e,00-0035631,Drew Sample,2025,2026,TE,CIN,1.1495235294117645,1.4288430240938903,2.5783665535056546,0.5942338677926523,0.3392857142857143,0.5942338677926523,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,f9c8f147-97e6-5b74-975b-cee18b7e98d3,00-0035229,T.J. Hockenson,2025,2026,TE,MIN,8.588823529411766,-0.974120196973169,7.614703332438596,0.9173136224956009,0.047619047619047616,0.9173136224956009,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fa0e4659-9802-5cd3-96e9-df740ee5e0dc,00-0038477,Bryce Ford-Wheaton,2025,2026,WR,NYG,0.0,2.6417857926507735,2.6417857926507735,0.13955211082727872,0.7388535031847133,0.13955211082727872,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fa1d6516-0109-538a-b5ed-632e817008c8,00-0033090,Hunter Henry,2025,2026,TE,NE,6.649705882352942,-0.9768644725199177,5.672841409833024,0.8455236074422433,0.041666666666666664,0.8455236074422433,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fa5d6a11-e40a-56ae-aba2-e5edd2cea340,00-0037091,Bo Melton,2025,2026,WR,GB,0.7771019971469331,2.4259942936556285,3.2030962908025615,0.4796067316708754,0.5732484076433121,0.4796067316708754,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fa7d1b85-b003-5e34-be6c-93fa783c7ab3,00-0036133,James Proche,2025,2026,WR,TEN,0.0,2.1830451107404776,2.1830451107404776,0.154285003082127,0.40764331210191085,0.154285003082127,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fa8aa899-13fb-55d1-b98e-0aa162646e47,00-0038582,Clayton Tune,2025,2026,QB,ARI,,,,0.1921083720625019,,0.1921083720625019,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fb41fc6f-3f63-5aaf-a1ae-98398cab8108,00-0038547,Luke Schoonmaker,2025,2026,TE,DAL,1.8170588235294118,1.1760250702311745,2.9930838937605864,0.7539390821515667,0.25595238095238093,0.7539390821515667,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fb6796fc-ff7d-5c92-9f0d-10f2ea9197ad,00-0040597,Brennan Presley,2025,2026,WR,,,,,0.46025137822797685,,0.46025137822797685,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fb9dbc69-0c54-5812-bf0d-05467df7ab69,00-0031595,Michael Burton,2025,2026,RB,,0.7960947218766665,0.8074100484536476,1.6035047703303142,0.36133965115406286,0.2037914691943128,0.36133965115406286,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fbdfc391-0458-5281-9440-4a27b06c4135,00-0039041,Elijah Higgins,2025,2026,TE,ARI,1.7647058823529411,1.701035939338302,3.4657418216912435,0.7985404932930429,0.3869047619047619,0.7985404932930429,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fbebdefe-755c-500d-968b-70e7c69e2414,00-0035659,Terry McLaurin,2025,2026,WR,WAS,11.814029411764707,-1.5402909634717161,10.273738448292992,0.9510399840703065,0.009554140127388535,0.9510399840703065,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fc1f1f95-7be9-5985-a65d-f7c6652a4bac,00-0036450,Ke'Shawn Vaughn,2025,2026,RB,SF,0.0,2.3790202857464853,2.3790202857464853,0.1509326878607022,0.5355450236966824,0.1509326878607022,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fc5dc367-45b8-59e7-8e8d-8333a27713be,00-0038456,Travis Vokolek,2025,2026,TE,ARI,0.8364705882352942,2.2464270837232028,3.082897671958497,0.4677508543279356,0.6309523809523809,0.4677508543279356,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fcec11ba-a699-5241-83cd-e5dcce4e258d,00-0036887,Luke Farrell,2025,2026,TE,SF,0.8805882352941178,2.0592469282284185,2.9398351635225364,0.6020936825262504,0.5059523809523809,0.6020936825262504,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fcecb1c3-9ff7-58de-9f94-926e8a029396,00-0033854,Dare Ogunbowale,2025,2026,RB,HOU,1.096781004811652,1.6019907903039812,2.698771795115633,0.5646951672390834,0.2985781990521327,0.5646951672390834,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fd1020a2-7720-5794-8bb2-eef4a5394a32,00-0040024,Darius Cooper,2025,2026,WR,PHI,0.4635294117647059,3.1128455514142126,3.5763749631789183,0.5433325206287886,0.9203821656050956,0.5433325206287886,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fd34090b-2e7a-5aa6-b044-971a40e2d86f,00-0038551,Kendre Miller,2025,2026,RB,NO,4.0772814448340995,1.5571292323570205,5.63441067719112,0.8360232464692375,0.2890995260663507,0.8360232464692375,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fd50ed25-7533-55cb-813d-765d7c038752,00-0038678,Jordan Mims,2025,2026,RB,TEN,0.7818335901386751,2.3870240753862104,3.1688576655248855,0.5002630992898058,0.5402843601895735,0.5002630992898058,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fe77e5c9-814b-5468-8eaf-59dcef66c72b,00-0038507,Grant DuBose,2025,2026,WR,BUF,0.0,2.7119613417163033,2.7119613417163033,0.1068920670349284,0.7834394904458599,0.1068920670349284,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fe9efc0d-16e6-5e1c-9a0e-91404e4399a4,00-0032392,Austin Hooper,2025,2026,TE,NE,3.3591176470588238,0.46357182853915063,3.8226894755979743,0.6915587226521324,0.19642857142857142,0.6915587226521324,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,feaf4d80-7c9b-5d4d-8515-11cbc1eeeb85,00-0034613,Tanner Hudson,2025,2026,TE,CIN,0.7497058823529412,2.01220903951523,2.761914921868171,0.6290168207232332,0.49404761904761907,0.6290168207232332,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,feafc016-8c00-5d21-a5e3-770f92ff1714,00-0038640,Jalen Brooks,2025,2026,WR,DAL,0.4358823529411765,2.6143085547805947,3.0501909077217713,0.4146885639974627,0.7229299363057324,0.4146885639974627,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,fee7be21-ff73-5a39-948d-5ea1fc9b885e,00-0033869,Mitchell Trubisky,2025,2026,QB,BUF,0.5887570983949132,11.369684465135101,11.958441563530014,0.31981240737670724,0.9402985074626866,0.31981240737670724,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,ffc8d08e-a9dd-51af-af68-8b032b066512,00-0031236,Brandin Cooks,2025,2026,WR,NO,4.287088235294117,0.6163585408696156,4.903446776163733,0.38197048040519,0.23248407643312102,0.38197048040519,2023,2024,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,0166d0f0-3b26-516c-8ee4-eb89adfdbfde,00-0034975,Justice Hill,2026,2027,RB,BAL,5.26348926757333,0.06914934461619243,5.332638612189522,0.6511112420484514,0.26993865030674846,0.6511112420484514,2024,2025,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,01a8cb20-3790-541b-9b24-722ba60aa5a1,00-0040705,Chimere Dike,2026,2027,WR,TEN,3.0299411764705884,1.7097606512837686,4.739701827754357,0.877403773682249,0.49572649572649574,0.877403773682249,2024,2025,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,02283248-8f01-5aee-963c-8276cf2485ea,00-0040666,Omarion Hampton,2026,2027,RB,LAC,14.147058823529411,-0.7228568209135197,13.42420200261589,0.9603531793080946,0.2147239263803681,0.9603531793080946,2024,2025,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,02296688-4ead-509e-bd03-467e6221d8dc,00-0036331,Devin Duvernay,2026,2027,WR,ARI,0.14260188717125077,2.394188843116097,2.536790730287348,0.3252869973683494,0.7564102564102564,0.3252869973683494,2024,2025,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,032408cc-34cc-5f5f-9776-3e64bf3e0c0e,00-0036326,Chase Claypool,2026,2027,WR,,,,,0.24716333180934053,,0.24716333180934053,2024,2025,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,037357cd-607e-5ea4-acae-111ec15d5d83,00-0041496,Jonah Coleman,2026,2027,RB,DEN,3.949105882352942,2.649410849535968,6.59851673188891,0.8574252555293961,0.8282208588957055,0.8574252555293961,2024,2025,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,039542aa-04f9-507b-8064-8eaf6b8d9a04,00-0041565,Drew Allar,2026,2027,QB,PIT,,,,0.6482714516935708,,0.6482714516935708,2024,2025,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,03a3aedb-9194-5a61-ac5f-19385bb64647,00-0037744,Trey McBride,2026,2027,TE,ARI,11.798117647058822,-1.1041561834285074,10.693961463630314,0.9697776143074115,0.039735099337748346,0.9697776143074115,2024,2025,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,03b52b57-9d0c-5f61-8a0f-426cce0fc10f,00-0039398,Joe Milton III,2026,2027,QB,DAL,0.42648160085952186,9.955190882097279,10.3816724829568,0.4347829931850651,0.8088235294117647,0.4347829931850651,2024,2025,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,0436eb8c-723b-502f-8cf4-571d04c42cd9,00-0041042,Malachi Fields,2026,2027,WR,NYG,4.015048109731132,2.3856986921657852,6.400746801896917,0.8659841651153587,0.7521367521367521,0.8659841651153587,2024,2025,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,04491d56-9d89-57f3-8a5d-2a46571ff9a8,00-0041041,Oscar Delp,2026,2027,TE,NO,1.751103299856529,2.208353024468233,3.959456324324762,0.8540337266584791,0.7483443708609272,0.8540337266584791,2024,2025,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,04dfcee7-ee29-5205-8808-dbf021c4b127,00-0038544,Quentin Johnston,2026,2027,WR,LAC,8.711870588235294,-0.3998271932008644,8.31204339503443,0.9345218672585149,0.1794871794871795,0.9345218672585149,2024,2025,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,0563feff-7726-5c98-92da-13a466d88bf0,00-0034141,Devin Gray,2026,2027,WR,,,,,0.33300375131277854,,0.33300375131277854,2024,2025,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,057fadd5-6d57-56c0-b4c5-f8c2147ff325,00-0039021,Roschon Johnson,2026,2027,RB,CHI,0.8123529411764707,2.2227136353263206,3.0350665765027913,0.673832571098328,0.6319018404907976,0.673832571098328,2024,2025,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,05d1fee5-084f-5fbd-a509-fe8c23fdc978,00-0035993,Tyler Huntley,2026,2027,QB,BAL,0.9095217790530834,9.013256660236472,9.922778439289555,0.5409898788669493,0.6176470588235294,0.5409898788669493,2024,2025,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,05e08afe-7d4d-5caf-8cbe-6f2682c270d6,00-0035710,Daniel Jones,2026,2027,QB,IND,13.722175979026696,0.0713996362979199,13.793575615324617,0.8835977859695171,0.07352941176470588,0.8835977859695171,2024,2025,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,05f0c678-2fe3-59ed-b840-9de13bf87cb8,00-0037112,Jake Tonges,2026,2027,TE,SF,3.1176470588235294,1.6314619248142905,4.74910898363782,0.7747853699021047,0.4966887417218543,0.7747853699021047,2024,2025,shadow
v2_next_year_beta_20260826T203449Z_727d9907,v2_next_year_expert_residual_v1,beta,05f42ae8-7521-5ceb-9a93-7cab671300fd,00-0041467,Lewis Bond,2026,2027,WR,HOU,0.0,3.291531659400839,3.291531659400839,0.33990879454125306,0.9658119658119658,0.33990879454125306,2024,2025,shadow
