lock_version,model_run_id,player_key,gsis_id,display_name,season,position,team,historical_pred_fp_per_game,participation_lightgbm,v2_conditional_ppg_actual,v2_conditional_ppg_training_residual,point_center_source,joint_template_draw_required,independent_model_residual_draw_allowed,template_active_ppg_resid_recompute_required,template_center_available
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b16d3ba0-39d4-5a4b-bca8-ad15e147c96b,00-0030578,Cordarrelle Patterson,2024,RB,PIT,4.317392704430376,0.9457552104963272,3.1999999999999997,-1.1173927044303764,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b1bc6d22-d7d2-534c-b4f1-5e557570dac1,,Austin Jones,2024,RB,WAS,4.405646203924053,0.19220788899164323,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b20bbaef-6b96-580f-8965-ba06ba2908f8,00-0039702,Mason Pline,2024,TE,SF,3.965018916885516,0.17158086333782746,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b2493328-5a41-5357-aa2e-5dac8a68fb99,00-0038104,Tyquan Thornton,2024,WR,NE,4.812573604617918,0.9310536432765733,2.175,-2.637573604617918,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b2cb3f71-0ccd-58f3-8934-7b675a216972,00-0038108,Bailey Zappe,2024,QB,NE,16.594585079929086,0.5205657445999302,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b33359fc-5f9d-5172-99c7-2b34ec01e3a4,00-0037261,Khalil Shakir,2024,WR,BUF,9.805570504786802,0.9929605865726776,12.166666666666666,2.361096161879864,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b35d026e-99d5-53cb-8452-fb5757864cfd,00-0032208,Phillip Dorsett,2024,WR,DEN,3.6439958562607884,0.46519463928792154,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b364cb25-e157-582a-97dc-f54354862a6b,00-0037525,Jordan Mason,2024,RB,SF,5.536028187345511,0.9548009876572848,9.666666666666666,4.1306384793211555,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b382bfcb-d5d7-5679-bfbc-3ccb12b5d1c5,00-0036255,Denzel Mims,2024,WR,JAC,3.8935573267297614,0.36300803744826915,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b3a4e510-01f3-5651-91e2-7b4c468294da,00-0032688,Robbie Chosen,2024,WR,SF,4.235148939185809,0.6554544690021858,1.5,-2.735148939185809,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b3c78a9f-7349-53e9-bdfe-735ef63ed815,00-0037664,Alec Pierce,2024,WR,IND,5.679959653670952,0.9695673926159857,9.846666666666666,4.1667070129957136,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b482a4bd-ff7a-575a-bc28-7c948662ee32,00-0033526,Samaje Perine,2024,RB,DEN,6.291157922983221,0.97824762408875,4.9375,-1.3536579229832206,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b4e9327d-f002-5f05-9a32-9b2fbbcd707f,00-0036971,Trevor Lawrence,2024,QB,JAC,21.23201325886683,0.9925409319065721,20.22222222222222,-1.0097910366446072,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b4f0261b-58ea-51e6-8342-780b4f31418b,00-0019596,Tom Brady,2024,QB,,,0.11425692571709538,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b5143644-0e44-5f4a-9699-e6f42098832b,,Albert,2024,WR,,,0.49961268076787285,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b51db0e6-b213-54de-8168-e08b218b5eb7,00-0037451,Rod Williams,2024,TE,PIT,3.321057788739584,0.49110446881339026,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b64b2f27-a018-5579-9692-b8a79e6c4f67,00-0039238,Michael Pratt,2024,QB,GB,16.280165799474936,0.32121830484452507,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b6803030-7a65-5f02-9006-617cbaf48d09,00-0038400,Tanner McKee,2024,QB,PHI,15.788249336581737,0.30264742274833084,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b6a56bd2-63bf-5f16-b309-dda61c805e53,00-0037742,Treylon Burks,2024,WR,TEN,5.974403913863971,0.9720164845079687,1.5,-4.474403913863971,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b7f5679e-11eb-52ab-8fe9-13155aa22ed7,00-0039573,Blake Watson,2024,RB,DEN,4.383473061372327,0.8411806567413256,3.3,-1.0834730613723274,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b88d110a-0205-52bb-8599-b1b42a96d909,00-0034521,Allen Lazard,2024,WR,NYJ,5.1577864283935435,0.9481032302906331,9.990909090909092,4.833122662515549,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b8bbd5f1-9354-57da-9dd9-25d2d87931a9,00-0029567,Nick Foles,2024,QB,,,0.10464201289247985,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b9242727-bb11-55fd-bc3c-164e9209558d,00-0035311,Myles Gaskin,2024,RB,MIN,4.788084742547082,0.5944103903747024,1.0,-3.788084742547082,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b95b9621-7926-5153-bd19-c24fd2f8d394,00-0038359,Xavier Smith,2024,WR,LAR,4.136518603281595,0.14017686760398188,2.8,-1.3365186032815952,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,b9e5443e-125e-585a-bdf1-4f233975c848,00-0037422,Kendric Pryor,2024,WR,CIN,4.171600052578646,0.10334140153497211,1.9,-2.271600052578646,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,bac7e083-0361-5d0e-9944-8017cf9f4313,00-0038805,Cephus Johnson III,2024,WR,,3.6833254965049,0.3252960319025966,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,badd855e-5f90-51f8-a2f3-3108065c0064,00-0039391,Kimani Vidal,2024,RB,LAC,6.1172255490612,0.9696584330055548,3.6333333333333337,-2.4838922157278667,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,bb3c256b-2105-5a10-8dbe-dc3cce9cd7bb,00-0038627,Antoine Green,2024,WR,DET,4.2230352383085155,0.5951360056942476,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,bb4033cf-6aa5-55b8-bda6-7a616c32f3f4,00-0037273,Kyle Philips,2024,WR,TEN,4.131685265443618,0.8639432224688468,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,bbf4d347-6bc2-5d09-a38d-3721a30bb430,00-0034419,Braxton Berrios,2024,WR,MIA,4.504184157494627,0.9025900295353269,0.0,-4.504184157494627,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,bc10ab2e-38f9-55be-9d21-bf8f0308dc9d,00-0036620,Dee Eskridge,2024,WR,SEA,3.740552575719127,0.8030042494169105,2.466666666666667,-1.2738859090524604,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,bc125544-e1f4-5786-8d31-4ea82a452a7b,00-0033307,Kendrick Bourne,2024,WR,NE,7.769386532221755,0.9836837606464278,5.627272727272727,-2.1421138049490276,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,bc2788cb-fb66-5316-9f71-c219e1e169c2,00-0038542,Bijan Robinson,2024,RB,ATL,16.535005287398025,0.9976377028974941,19.275000000000002,2.739994712601977,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,bcdca427-ca54-552b-8c30-e321d850e9b7,00-0039355,Luke McCaffrey,2024,WR,WAS,7.448532336133188,0.9829239803441685,2.9,-4.548532336133189,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,bce6035e-1cfe-5326-8e34-858899c97d7f,00-0037420,Kwamie Lassiter II,2024,WR,CIN,4.018335876482401,0.11605183267207132,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,bcf48bd7-748b-5d6d-b5a0-68c2966dbc36,00-0033555,Mack Hollins,2024,WR,BUF,5.138638542766604,0.9533618055762139,6.22,1.0813614572333954,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,bd12dd60-2446-5e63-b279-7d99c3ec768d,00-0036423,Albert Okwuegbunam,2024,TE,PHI,3.765913775929788,0.8733669620894097,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,bd90b487-fd2d-51ed-a90b-cb48b59fd47f,00-0034193,Kevin Rader,2024,TE,NO,3.2018233752976446,0.15234494620820702,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,bde53080-8196-5edb-9337-4641045d8c3c,00-0036849,Tutu Atwell,2024,WR,LAR,5.276581260071022,0.9653922697210329,6.442857142857143,1.1662758827861213,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,be3fbf27-4e03-5e54-af4d-1062532086d2,00-0036223,Jonathan Taylor,2024,RB,IND,15.457030880661826,0.992277406589576,16.976923076923075,1.5198921962612495,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,be41c6e3-3d3d-50c1-a66b-cae4e7b9c39d,,Peewee,2024,QB,,,0.4331864117998477,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,be928b00-888e-5aba-bef4-aab8a1204ee9,00-0039890,Adonai Mitchell,2024,WR,IND,8.751515942127185,0.9826695225081048,3.4375,-5.314015942127185,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,beb784d7-8af2-5381-873e-2287a37d4f37,00-0031503,Jameis Winston,2024,QB,CLE,16.99021785818944,0.736055012875147,23.142857142857146,6.152639284667707,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,beffc29b-62d5-5019-9079-fdb3bdb6c858,00-0035282,Easton Stick,2024,QB,LAC,17.07683150827418,0.6770046505971843,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,bf1ebdf8-1cd3-5924-8593-4dd46f984b81,00-0038752,Jake Bobo,2024,WR,SEA,4.939653841424399,0.967483869748709,2.23,-2.7096538414243994,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,bf9a1eb0-a5c2-541b-b440-dd77c833a1e1,00-0039067,Rashee Rice,2024,WR,KC,12.529258557966267,0.9949868885971367,21.633333333333336,9.104074775367069,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,bfd0744c-5599-5c9a-a252-b1e6b4485153,00-0033885,David Njoku,2024,TE,CLE,10.625805090130092,0.9940505675116625,13.136363636363637,2.510558546233545,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c001d58a-1cd3-52c1-84c8-e2ba9beeb5a0,00-0035891,Cody White,2024,WR,SEA,3.7579409405469684,0.3208047866262252,6.4,2.642059059453032,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c0ea45eb-8a3c-5a29-80b4-d9017c71749e,00-0035500,Greg Dortch,2024,WR,ARI,7.463611078699402,0.9867997648488237,4.36875,-3.0948610786994015,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c1086e38-7579-5440-843c-5fca247378ae,00-0034837,Calvin Ridley,2024,WR,TEN,11.608654306676543,0.9928270934214412,11.86875,0.26009569332345706,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c21d6ed2-17e6-5557-b8fb-68339dbd0650,00-0038558,Darnell Washington,2024,TE,PIT,4.087410656968987,0.922556443153195,3.4615384615384617,-0.6258721954305253,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c2287209-0b04-51b5-8903-32289aca3a0f,00-0037317,Nick Muse,2024,TE,MIN,3.779047140314818,0.2731223460652932,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c2491aae-ed91-5363-9af2-fbec2fc4b1cf,00-0034395,Daurice Fountain,2024,WR,DET,5.606891065574541,0.5091024681810329,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c24ecdca-4795-5e3e-bbeb-16c299707961,00-0035261,Tony Pollard,2024,RB,TEN,10.389120548293487,0.995284142518514,12.966666666666667,2.5775461183731796,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c25f0ee6-e8ad-5577-9c87-b8009c10af03,00-0037429,Raheem Blackshear,2024,RB,CAR,3.9752682819274163,0.9021730194004929,1.65,-2.3252682819274164,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c260102b-090c-5a7a-9adb-735d75ccb48f,00-0036727,Adam Prentice,2024,RB,,3.1217064539260684,0.7058445790218147,0.0,-3.1217064539260684,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c27144f9-c945-55c7-9034-cd9ddf95203f,00-0032764,Derrick Henry,2024,RB,BAL,14.219187558334355,0.9965158861428276,19.20625,4.987062441665646,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c2d2f104-196b-5707-877c-50929e6fc8ee,00-0039032,Tyjae Spears,2024,RB,TEN,10.675801464472135,0.9962239538932862,9.466666666666667,-1.2091347978054685,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c3176b58-04cb-5082-bd9b-4fe5dc7ae6dc,00-0034386,Justin Watson,2024,WR,KC,5.069133726868339,0.9666893839008078,4.385714285714285,-0.6834194411540535,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c3254b64-83c1-515c-a106-e1fe1f2a000a,00-0037834,Brock Purdy,2024,QB,SF,23.95518987354164,0.990572881618599,23.233333333333334,-0.7218565402083073,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c346e7f8-fe06-57e2-a5a1-925e5c9e43ee,00-0031280,Derek Carr,2024,QB,NO,20.05231328540104,0.9881266202723962,20.035000000000004,-0.017313285401037604,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c3846c56-1c54-55a3-a8f6-660ad18946a0,00-0039875,Ray Davis,2024,RB,BUF,6.949926105334754,0.9856153377097984,6.773333333333334,-0.17659277200141954,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c3939202-6e8a-5463-b80c-9afca0b39e90,00-0038685,Chris Brooks,2024,RB,MIA,4.029403706487788,0.6403596003447033,3.63,-0.3994037064877878,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c3eff999-26d3-5854-b8e3-112d86fe8f3c,00-0038622,Deuce Vaughn,2024,RB,DAL,4.5278465961813446,0.9028827244962783,2.025,-2.5028465961813446,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c448106a-5832-5239-86c5-dcb2a8c9032e,00-0036176,Mason Kinsey,2024,WR,TEN,3.7551583385510163,0.5386175675231049,1.85,-1.9051583385510162,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c52fd5b1-43fe-54b2-8bc3-f59cff441066,00-0037248,James Cook,2024,RB,BUF,13.656058798665393,0.9972223497444507,17.193333333333335,3.537274534667942,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c5703571-5452-5771-bef5-110f883bb804,00-0036005,Noah Togiai,2024,TE,PHI,3.5360822086279726,0.12113979278045052,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c5e3e9a4-cc91-5fc7-83f6-2367cbd3793b,00-0036261,Brandon Aiyuk,2024,WR,SF,14.187993532153214,0.9943088261938858,8.914285714285715,-5.2737078178675,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c5e7dc6b-1533-5600-b241-82f27e3aef6b,00-0039737,Tip Reiman,2024,TE,ARI,4.0683659980067555,0.8585858967628099,1.94,-2.1283659980067555,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c63fef1b-16bd-5275-a03e-94cee125aaae,00-0034855,Baker Mayfield,2024,QB,TB,21.10490150411489,0.9889965723339197,29.059375,7.954473495885111,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c67b8c0d-554f-56c2-9d75-e8afe640cc7f,00-0037005,Tommy Tremble,2024,TE,CAR,4.992031680801248,0.9728369336771955,5.155555555555555,0.16352387475430685,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c6c34bd1-90df-5391-9ca7-feee264df37d,00-0033553,James Conner,2024,RB,ARI,12.056545076412268,0.9946293196202115,15.675,3.6184549235877324,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c6f2468f-cee8-50a7-8f6d-a391e883055a,00-0036265,AJ Dillon,2024,RB,GB,6.327985846472032,0.977834487873392,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c73d42e2-8dd5-52c0-a050-48bd77bd2a0e,00-0036555,Chuba Hubbard,2024,RB,CAR,8.31595240913179,0.9954378280016831,16.173333333333332,7.857380924201543,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c7aa021f-9aab-5091-9194-990c9cd67f2d,00-0034054,River Cracraft,2024,WR,MIA,3.975180777055588,0.7329593216917291,1.9333333333333336,-2.0418474437222542,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c7d6b991-01e0-5ca4-b20b-689206d992c5,00-0036973,Travis Etienne,2024,RB,JAC,14.632667397260532,0.997251640506683,8.72857142857143,-5.904095968689102,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c7dfbc0a-5613-5f9d-bb82-1b89ac52c8d8,00-0036336,Anthony McFarland,2024,RB,MIA,4.066640791187478,0.1555306216629226,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c889f10f-a95b-5f7a-b866-3b1d5b4fd033,00-0039853,Javon Baker,2024,WR,NE,5.750431937221315,0.9681332164815019,0.0,-5.750431937221315,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c8f0b8e2-2b0d-5c8a-8730-2c93533b969b,00-0033282,Curtis Samuel,2024,WR,BUF,9.509388058362182,0.9928751795532763,3.9615384615384617,-5.5478495968237205,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c9b34efd-0c83-51d5-a45a-def397af38df,00-0031868,Damiere Byrd,2024,WR,BUF,3.798888232211368,0.656216132553583,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,c9f8e554-7b0c-5328-98b4-d2f49b8e08ee,00-0036226,Jacob Eason,2024,QB,GB,14.844946266176237,0.07062772467983465,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,ca42cfb0-4498-54c3-a50c-601ada26ce69,00-0036613,Jaylen Waddle,2024,WR,MIA,14.025473239956554,0.9945114863309388,9.757142857142856,-4.268330382813698,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,cac30a97-fbab-5fa5-8062-9d7b8684d6b9,00-0036158,J.K. Dobbins,2024,RB,LAC,8.260605422649215,0.9819427497930902,15.108333333333334,6.847727910684119,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T213517Z_7d116a89,caf3ac75-22c3-573d-bc76-1f1a83506e2f,00-0037410,Jashaun Corbin,2024,RB,NYG,4.168991729730975,0.14165695519785526,,,v2_conditional_ppg_2026_candidate_nffc_v1,1,0,1,1
