year,trial,chance_level,roster_v1,managed_forecast_season_points_v1,heldout_cap_probability_v1,heldout_salary_spend_mean_v1,heldout_salary_spend_p90_v1,heldout_salary_spend_p95_v1,actual_cap_feasible_v1,actual_cap_overage_v1,actual_salary_spend_v1,raw_actual_points_audit_only_v1,roster_v2,managed_forecast_season_points_v2,heldout_cap_probability_v2,heldout_salary_spend_mean_v2,heldout_salary_spend_p90_v2,heldout_salary_spend_p95_v2,actual_cap_feasible_v2,actual_cap_overage_v2,actual_salary_spend_v2,raw_actual_points_audit_only_v2,roster_changed,managed_forecast_season_points_effect_v2_minus_v1,heldout_cap_probability_effect_v2_minus_v1,heldout_salary_spend_mean_effect_v2_minus_v1,heldout_salary_spend_p90_effect_v2_minus_v1,heldout_salary_spend_p95_effect_v2_minus_v1,actual_cap_feasible_effect_v2_minus_v1,actual_cap_overage_effect_v2_minus_v1,actual_salary_spend_effect_v2_minus_v1,raw_actual_points_audit_only_effect_v2_minus_v1,both_actual_cap_feasible,v2_only_actual_cap_feasible,v1_only_actual_cap_feasible
2022,175,0.9,Aaron Jones|Albert Okwuegbunam|Amari Cooper|Breece Hall|Chase Claypool|Cordarrelle Patterson|Dak Prescott|Dallas Goedert|James Cook|Jaylen Waddle|Marquise Brown|Rhamondre Stevenson|Tony Pollard,1552.44677734375,0.85,290.2296688979864,299.690062391758,302.0508747637272,True,0.0,280.0,1619.719970703125,Aaron Jones|Albert Okwuegbunam|Amari Cooper|Breece Hall|Chase Claypool|Cordarrelle Patterson|Dak Prescott|Dallas Goedert|Jaylen Waddle|Marquise Brown|Michael Gallup|Rhamondre Stevenson|Tony Pollard,1536.6614990234375,0.815,290.7211199182272,301.0020911574364,304.2463396370411,True,0.0,269.0,1619.719970703125,True,-15.7852783203125,-0.03500000000000003,0.49145102024078824,1.3120287656784058,2.195464873313881,0.0,0.0,-11.0,0.0,True,False,False
2022,176,0.6,Aaron Rodgers|Aj Dillon|Allen Lazard|Damien Harris|Drake London|Elijah Mitchell|George Kittle|James Robinson|Kadarius Toney|Michael Carter|Najee Harris|Tj Hockenson|Travis Etienne,1576.8125,0.595,296.1634566444159,305.1510172367096,309.10772063732145,False,31.0,329.0,1186.159912109375,Aaron Rodgers|Aj Dillon|Allen Lazard|Amari Cooper|Damien Harris|Davante Adams|Drake London|Elijah Mitchell|George Kittle|Kadarius Toney|Michael Carter|Mike Evans|Tj Hockenson,1575.9803466796875,0.655,293.9188545268774,305.36720452308657,308.0254359006882,False,32.0,330.0,1376.1600341796875,True,-0.8321533203125,0.06000000000000005,-2.244602117538477,0.2161872863769645,-1.0822847366332553,0.0,1.0,1.0,190.0001220703125,False,False,False
2022,176,0.7,Aaron Rodgers|Aj Dillon|Allen Lazard|Dallas Goedert|Damien Harris|Drake London|Elijah Mitchell|James Robinson|Kadarius Toney|Michael Carter|Mike Evans|Najee Harris|Tj Hockenson,1559.839599609375,0.87,289.4176445645094,298.9426923274994,301.4726157426834,False,20.0,318.0,1228.56005859375,Aaron Rodgers|Aj Dillon|Amari Cooper|Damien Harris|Davante Adams|Drake London|Elijah Mitchell|George Kittle|James Robinson|Kadarius Toney|Michael Carter|Mike Evans|Tj Hockenson,1580.969482421875,0.76,291.4494324451685,303.9891504764557,306.4318173408508,False,13.0,311.0,1349.06005859375,True,21.1298828125,-0.10999999999999999,2.031787880659124,5.046458148956276,4.959201598167397,0.0,-7.0,-7.0,120.5,False,False,False
2022,176,0.8,Aaron Rodgers|Aj Dillon|Allen Lazard|Dallas Goedert|Damien Harris|Drake London|Elijah Mitchell|James Robinson|Kadarius Toney|Michael Carter|Mike Evans|Najee Harris|Tj Hockenson,1559.839599609375,0.87,289.4176445645094,298.9426923274994,301.4726157426834,False,20.0,318.0,1228.56005859375,Aaron Rodgers|Aj Dillon|Allen Lazard|Damien Harris|Davante Adams|Drake London|Elijah Mitchell|George Kittle|Kadarius Toney|Melvin Gordon|Michael Carter|Mike Evans|Tj Hockenson,1568.5159912109375,0.875,288.1654036015272,299.11503210067747,301.94820787906644,False,44.0,342.0,1322.6600341796875,True,8.6763916015625,0.0050000000000000044,-1.252240962982171,0.17233977317806648,0.47559213638305664,0.0,24.0,24.0,94.0999755859375,False,False,False
2022,176,0.9,Aaron Rodgers|Aj Dillon|Allen Lazard|Damien Harris|Davante Adams|Drake London|Elijah Mitchell|George Kittle|Kadarius Toney|Melvin Gordon|Michael Carter|Mike Evans|Tj Hockenson,1568.190185546875,0.92,286.6878942149877,295.4585361480713,298.84773963689804,False,44.0,342.0,1322.6600341796875,Aaron Rodgers|Aj Dillon|Damien Harris|Davante Adams|Drake London|Elijah Mitchell|George Kittle|James Robinson|Kadarius Toney|Melvin Gordon|Michael Carter|Mike Evans|Tj Hockenson,1572.7696533203125,0.895,285.6959815198183,298.712642621994,301.903267621994,False,25.0,323.0,1286.0599365234375,True,4.5794677734375,-0.025000000000000022,-0.9919126951693897,3.254106473922718,3.055527985095978,0.0,-19.0,-19.0,-36.60009765625,False,False,False
2022,177,0.6,Chase Claypool|Clyde Edwards Helaire|Dak Prescott|Darrel Williams|Davante Adams|James Cook|Kareem Hunt|Keenan Allen|Kenneth Gainwell|Mark Ingram|Noah Fant|Tony Pollard|Travis Kelce,1542.5220947265625,0.865,290.82104104578497,299.17383671998977,302.0276980757713,False,23.0,321.0,1429.02001953125,Chase Claypool|Clyde Edwards Helaire|Dak Prescott|Darrel Williams|Davante Adams|James Cook|Kareem Hunt|Keenan Allen|Kenneth Gainwell|Noah Fant|Rashaad Penny|Tony Pollard|Travis Kelce,1560.779296875,0.615,295.58471033334735,306.5046944141388,309.3897835373878,False,49.0,347.0,1432.52001953125,True,18.2572021484375,-0.25,4.763669287562379,7.330857694149017,7.362085461616516,0.0,26.0,26.0,3.5,False,False,False
2022,177,0.7,Chase Claypool|Clyde Edwards Helaire|Dak Prescott|Darrel Williams|Davante Adams|James Cook|Kareem Hunt|Keenan Allen|Kenneth Gainwell|Mark Ingram|Noah Fant|Tony Pollard|Travis Kelce,1542.5220947265625,0.865,290.82104104578497,299.17383671998977,302.0276980757713,False,23.0,321.0,1429.02001953125,Chase Claypool|Clyde Edwards Helaire|Dak Prescott|Darrel Williams|Davante Adams|George Kittle|James Cook|Jaylen Waddle|Kareem Hunt|Keenan Allen|Kenneth Gainwell|Noah Fant|Tony Pollard,1565.135498046875,0.88,287.91212549924853,298.3657745599747,301.24100253582,False,22.0,320.0,1426.52001953125,True,22.6134033203125,0.015000000000000013,-2.9089155465364342,-0.8080621600150835,-0.7866955399513245,0.0,-1.0,-1.0,-2.5,False,False,False
2022,177,0.8,Chase Claypool|Clyde Edwards Helaire|Dak Prescott|Darrel Williams|Davante Adams|James Cook|Kareem Hunt|Keenan Allen|Kenneth Gainwell|Mark Ingram|Noah Fant|Tony Pollard|Travis Kelce,1542.5220947265625,0.865,290.82104104578497,299.17383671998977,302.0276980757713,False,23.0,321.0,1429.02001953125,Chase Claypool|Clyde Edwards Helaire|Dak Prescott|Darrel Williams|Davante Adams|George Kittle|James Cook|Jaylen Waddle|Kareem Hunt|Keenan Allen|Kenneth Gainwell|Noah Fant|Tony Pollard,1565.135498046875,0.88,287.91212549924853,298.3657745599747,301.24100253582,False,22.0,320.0,1426.52001953125,True,22.6134033203125,0.015000000000000013,-2.9089155465364342,-0.8080621600150835,-0.7866955399513245,0.0,-1.0,-1.0,-2.5,False,False,False
2022,177,0.9,Chase Claypool|Clyde Edwards Helaire|Dak Prescott|Darrel Williams|Davante Adams|James Cook|Kareem Hunt|Keenan Allen|Kenneth Gainwell|Mark Ingram|Noah Fant|Tony Pollard|Travis Kelce,1542.5220947265625,0.865,290.82104104578497,299.17383671998977,302.0276980757713,False,23.0,321.0,1429.02001953125,Chase Claypool|Clyde Edwards Helaire|Dak Prescott|Darrel Williams|Davante Adams|George Kittle|James Cook|Jaylen Waddle|Kareem Hunt|Keenan Allen|Kenneth Gainwell|Noah Fant|Tony Pollard,1565.135498046875,0.88,287.91212549924853,298.3657745599747,301.24100253582,False,22.0,320.0,1426.52001953125,True,22.6134033203125,0.015000000000000013,-2.9089155465364342,-0.8080621600150835,-0.7866955399513245,0.0,-1.0,-1.0,-2.5,False,False,False
2022,178,0.6,Brandon Aiyuk|Chris Godwin|Darren Waller|James Cook|Jaylen Waddle|Josh Jacobs|Nick Chubb|Pat Freiermuth|Rashaad Penny|Tom Brady|Tony Pollard|Travis Etienne|Treylon Burks,1583.147216796875,0.75,293.19783966243267,302.53468623161314,306.88470868468283,False,55.0,353.0,1630.5599365234375,Aaron Jones|Brandon Aiyuk|Chris Godwin|James Cook|Jaylen Waddle|Josh Jacobs|Nick Chubb|Pat Freiermuth|Rashaad Penny|Ronald Jones|Tom Brady|Tony Pollard|Treylon Burks,1569.720947265625,0.565,296.75078831970694,308.2420469522476,310.85017853975296,False,41.0,339.0,1672.4599609375,True,-13.42626953125,-0.18500000000000005,3.5529486572742712,5.707360720634483,3.9654698550701255,0.0,-14.0,-14.0,41.9000244140625,False,False,False
2022,178,0.7,Brandon Aiyuk|Chris Godwin|Darren Waller|James Cook|Jaylen Waddle|Josh Jacobs|Nick Chubb|Pat Freiermuth|Rashaad Penny|Tom Brady|Tony Pollard|Travis Etienne|Treylon Burks,1583.147216796875,0.75,293.19783966243267,302.53468623161314,306.88470868468283,False,55.0,353.0,1630.5599365234375,Aaron Jones|Brandon Aiyuk|Chris Godwin|James Cook|Jaylen Waddle|Josh Jacobs|Nick Chubb|Pat Freiermuth|Rashaad Penny|Ronald Jones|Tom Brady|Tony Pollard|Treylon Burks,1569.720947265625,0.565,296.75078831970694,308.2420469522476,310.85017853975296,False,41.0,339.0,1672.4599609375,True,-13.42626953125,-0.18500000000000005,3.5529486572742712,5.707360720634483,3.9654698550701255,0.0,-14.0,-14.0,41.9000244140625,False,False,False
2022,178,0.8,Brandon Aiyuk|Chris Godwin|Darren Waller|James Cook|Jaylen Waddle|Josh Jacobs|Nick Chubb|Pat Freiermuth|Rashaad Penny|Tom Brady|Tony Pollard|Travis Etienne|Treylon Burks,1583.147216796875,0.75,293.19783966243267,302.53468623161314,306.88470868468283,False,55.0,353.0,1630.5599365234375,Aaron Jones|Brandon Aiyuk|Chris Godwin|James Cook|Jaylen Waddle|Josh Jacobs|Nick Chubb|Pat Freiermuth|Rashaad Penny|Ronald Jones|Tom Brady|Tony Pollard|Treylon Burks,1569.720947265625,0.565,296.75078831970694,308.2420469522476,310.85017853975296,False,41.0,339.0,1672.4599609375,True,-13.42626953125,-0.18500000000000005,3.5529486572742712,5.707360720634483,3.9654698550701255,0.0,-14.0,-14.0,41.9000244140625,False,False,False
2022,178,0.9,Chris Godwin|Darren Waller|James Cook|Jaylen Waddle|Josh Jacobs|Nick Chubb|Pat Freiermuth|Rashaad Penny|Ronald Jones|Tom Brady|Tony Pollard|Travis Etienne|Treylon Burks,1577.13818359375,0.925,286.9399059909582,296.83401741981504,299.2885850131512,False,51.0,349.0,1622.5599365234375,Chris Godwin|Darren Waller|James Cook|Jaylen Waddle|Josh Jacobs|Nick Chubb|Pat Freiermuth|Rashaad Penny|Ronald Jones|Tom Brady|Tony Pollard|Travis Etienne|Treylon Burks,1577.164794921875,0.905,286.5454766899348,297.704745221138,300.56964231729506,False,51.0,349.0,1622.5599365234375,False,0.026611328125,-0.020000000000000018,-0.3944293010234219,0.8707278013229711,1.2810573041438715,0.0,0.0,0.0,0.0,False,False,False
2022,179,0.6,Adam Thielen|Alvin Kamara|Chris Olave|Darnell Mooney|Dj Chark|Drake London|George Kittle|Josh Jacobs|Juju Smith Schuster|Mike Gesicki|Rashaad Penny|Russell Wilson|Travis Etienne,1575.4659423828125,0.33,301.0117032080889,309.02128529548645,311.33132726550105,False,17.0,315.0,1424.9599609375,Adam Thielen|Alvin Kamara|Chris Olave|Darnell Mooney|Dj Chark|Drake London|George Kittle|Josh Jacobs|Juju Smith Schuster|Mike Gesicki|Rashaad Penny|Russell Wilson|Travis Etienne,1575.7127685546875,0.43,299.4420915144682,308.1162829637527,312.6258282661438,False,17.0,315.0,1424.9599609375,False,0.246826171875,0.09999999999999998,-1.5696116936206863,-0.9050023317337264,1.2945010006427538,0.0,0.0,0.0,0.0,False,False,False
2022,179,0.7,Adam Thielen|Alvin Kamara|Chris Olave|Devin Singletary|Dj Chark|Drake London|George Kittle|Josh Jacobs|Juju Smith Schuster|Mike Gesicki|Rashaad Penny|Russell Wilson|Travis Etienne,1587.7762451171875,0.52,298.1563757544756,306.9423528671265,308.160673725605,False,21.0,319.0,1475.56005859375,Adam Thielen|Chris Olave|Darnell Mooney|Dj Chark|Drake London|George Kittle|Josh Jacobs|Kenneth Gainwell|Mike Gesicki|Najee Harris|Rashaad Penny|Russell Wilson|Travis Etienne,1580.208251953125,0.675,294.941194280982,304.81330342292785,309.33084778785707,False,3.0,301.0,1405.159912109375,True,-7.5679931640625,0.15500000000000003,-3.215181473493601,-2.1290494441986425,1.1701740622520447,0.0,-18.0,-18.0,-70.400146484375,False,False,False
2022,179,0.8,Adam Thielen|Chris Olave|Darnell Mooney|Dj Chark|Drake London|George Kittle|Josh Jacobs|Kenneth Gainwell|Mike Gesicki|Najee Harris|Rashaad Penny|Russell Wilson|Travis Etienne,1580.0433349609375,0.72,294.514205480814,303.1964579463005,307.03457205295564,False,3.0,301.0,1405.159912109375,Adam Thielen|Chris Olave|Darnell Mooney|Dj Chark|Drake London|George Kittle|Josh Jacobs|Kenneth Gainwell|Mike Gesicki|Najee Harris|Rashaad Penny|Russell Wilson|Travis Etienne,1580.208251953125,0.675,294.941194280982,304.81330342292785,309.33084778785707,False,3.0,301.0,1405.159912109375,False,0.1649169921875,-0.04499999999999993,0.42698880016803287,1.6168454766273612,2.2962757349014282,0.0,0.0,0.0,0.0,False,False,False
2022,179,0.9,Adam Thielen|Chris Olave|Devin Singletary|Dj Chark|Drake London|George Kittle|Josh Jacobs|Kenneth Gainwell|Mike Gesicki|Najee Harris|Rashaad Penny|Russell Wilson|Travis Etienne,1589.827880859375,0.815,291.65887802720067,300.24306750297546,304.0229884743691,False,7.0,305.0,1443.260009765625,Adam Thielen|Chris Olave|Darnell Mooney|Devin Singletary|Dj Chark|Drake London|George Kittle|Josh Jacobs|Juju Smith Schuster|Mike Gesicki|Najee Harris|Rashaad Penny|Russell Wilson,1584.6895751953125,0.93,286.2125168055296,295.8078959941864,300.633159828186,True,0.0,288.0,1430.8599853515625,True,-5.1383056640625,0.1150000000000001,-5.446361221671054,-4.43517150878904,-3.389828646183048,1.0,-7.0,-17.0,-12.4000244140625,False,True,False
2022,180,0.6,Breece Hall|Damien Harris|Devin Singletary|George Kittle|Hunter Renfrow|James Robinson|Joe Mixon|Juju Smith Schuster|Kareem Hunt|Lamar Jackson|Mike Gesicki|Nico Collins|Rashaad Penny,1577.539794921875,0.8,291.03770261645315,301.3324401855469,303.0802739143372,False,40.0,338.0,1329.5999755859375,Breece Hall|Damien Harris|Devin Singletary|James Robinson|Joe Mixon|Juju Smith Schuster|Kareem Hunt|Kyle Pitts|Lamar Jackson|Mike Gesicki|Nico Collins|Rashaad Penny|Rondale Moore,1570.2149658203125,0.595,296.4262604945898,307.1178288936615,309.3855846762657,False,46.0,344.0,1249.7999267578125,True,-7.3248291015625,-0.20500000000000007,5.38855787813668,5.785388708114624,6.305310761928467,0.0,6.0,6.0,-79.800048828125,False,False,False
2022,180,0.7,Breece Hall|Damien Harris|Devin Singletary|George Kittle|Hunter Renfrow|James Robinson|Joe Mixon|Juju Smith Schuster|Kareem Hunt|Lamar Jackson|Mike Gesicki|Nico Collins|Rashaad Penny,1577.539794921875,0.8,291.03770261645315,301.3324401855469,303.0802739143372,False,40.0,338.0,1329.5999755859375,Breece Hall|Damien Harris|Devin Singletary|Drake London|George Kittle|James Robinson|Joe Mixon|Juju Smith Schuster|Kareem Hunt|Lamar Jackson|Mike Gesicki|Rashaad Penny|Rondale Moore,1588.916748046875,0.715,293.4569941282272,304.11853566169736,306.7397074699402,False,36.0,334.0,1342.39990234375,True,11.376953125,-0.08500000000000008,2.4192915117740768,2.7860954761504786,3.659433555602959,0.0,-4.0,-4.0,12.7999267578125,False,False,False
2022,180,0.8,Breece Hall|Damien Harris|Devin Singletary|George Kittle|Hunter Renfrow|James Robinson|Joe Mixon|Juju Smith Schuster|Kareem Hunt|Lamar Jackson|Mike Gesicki|Nico Collins|Rashaad Penny,1577.539794921875,0.8,291.03770261645315,301.3324401855469,303.0802739143372,False,40.0,338.0,1329.5999755859375,Breece Hall|Damien Harris|Davante Adams|Devin Singletary|Drake London|George Kittle|James Cook|James Robinson|Juju Smith Schuster|Kareem Hunt|Lamar Jackson|Mike Gesicki|Rashaad Penny,1605.5238037109375,0.805,290.86838763833043,300.7190459251404,304.02722209692,False,41.0,339.0,1381.0999755859375,True,27.9840087890625,0.0050000000000000044,-0.16931497812271346,-0.6133942604064941,0.946948182582787,0.0,1.0,1.0,51.5,False,False,False
2022,180,0.9,Breece Hall|Damien Harris|Devin Singletary|Drake London|George Kittle|James Robinson|Joe Mixon|Juju Smith Schuster|Kareem Hunt|Lamar Jackson|Mike Gesicki|Nico Collins|Rashaad Penny,1588.582763671875,0.885,288.40766193032266,298.4026860117912,300.6650591552257,False,36.0,334.0,1342.39990234375,Aj Brown|Damien Harris|Devin Singletary|George Kittle|James Cook|James Robinson|Joe Mixon|Juju Smith Schuster|Kareem Hunt|Lamar Jackson|Mike Gesicki|Rashaad Penny|Rondale Moore,1573.5577392578125,0.845,289.8668450498581,300.5710747718811,303.3856140017509,False,29.0,327.0,1407.199951171875,True,-15.0250244140625,-0.040000000000000036,1.459183119535453,2.168388760089897,2.7205548465252036,0.0,-7.0,-7.0,64.800048828125,False,False,False
2022,181,0.6,Aj Dillon|Alexander Mattison|Breece Hall|Dak Prescott|Dalvin Cook|Deandre Hopkins|Devonta Smith|Ezekiel Elliott|Juju Smith Schuster|Michael Carter|Rondale Moore|Tyler Higbee|Zach Ertz,1557.43359375,0.77,292.4157295137644,300.9860902428627,303.4673788547516,False,3.0,301.0,1445.02001953125,Aj Dillon|Alexander Mattison|Breece Hall|Dak Prescott|Dalvin Cook|Deandre Hopkins|Devonta Smith|Ezekiel Elliott|Juju Smith Schuster|Michael Carter|Rondale Moore|Tyler Higbee|Zach Ertz,1557.724853515625,0.725,292.76669892668724,302.79261245727537,304.671450394392,False,3.0,301.0,1445.02001953125,False,0.291259765625,-0.04500000000000004,0.35096941292283645,1.8065222144126665,1.204071539640438,0.0,0.0,0.0,0.0,False,False,False
2022,181,0.7,Aj Dillon|Alexander Mattison|Breece Hall|Dak Prescott|Dalvin Cook|Deandre Hopkins|Devonta Smith|Ezekiel Elliott|Juju Smith Schuster|Michael Carter|Rondale Moore|Tyler Higbee|Zach Ertz,1557.43359375,0.77,292.4157295137644,300.9860902428627,303.4673788547516,False,3.0,301.0,1445.02001953125,Aj Dillon|Breece Hall|Calvin Ridley|Dak Prescott|Dalvin Cook|Deandre Hopkins|Devonta Smith|Diontae Johnson|George Kittle|Juju Smith Schuster|Michael Carter|Rondale Moore|Zach Ertz,1577.6522216796875,0.74,292.8782607513666,302.77128994464874,305.9664228439331,False,4.0,302.0,1409.1199951171875,True,20.2186279296875,-0.030000000000000027,0.4625312376022066,1.7851997017860413,2.49904398918153,0.0,1.0,1.0,-35.9000244140625,False,False,False
2022,181,0.8,Aj Dillon|Alexander Mattison|Breece Hall|Dak Prescott|Dalvin Cook|Deandre Hopkins|Devonta Smith|Ezekiel Elliott|Juju Smith Schuster|Michael Carter|Rondale Moore|Tyler Higbee|Zach Ertz,1557.43359375,0.77,292.4157295137644,300.9860902428627,303.4673788547516,False,3.0,301.0,1445.02001953125,Aj Dillon|Alexander Mattison|Breece Hall|Calvin Ridley|Dak Prescott|Dalvin Cook|Devonta Smith|Diontae Johnson|George Kittle|Juju Smith Schuster|Michael Carter|Rondale Moore|Zach Ertz,1573.947021484375,0.835,290.0011042815447,300.1209288597107,302.14495769739153,True,0.0,295.0,1342.419921875,True,16.513427734375,0.06499999999999995,-2.4146252322196915,-0.8651613831519853,-1.3224211573600542,1.0,-3.0,-6.0,-102.60009765625,False,True,False
2022,181,0.9,Aj Dillon|Alexander Mattison|Breece Hall|Calvin Ridley|Dak Prescott|Dalvin Cook|Devonta Smith|Ezekiel Elliott|Juju Smith Schuster|Michael Carter|Rondale Moore|Tyler Higbee|Zach Ertz,1548.5947265625,0.96,286.5539422023296,294.8344230413437,297.02381333708763,True,0.0,289.0,1424.1199951171875,Aj Dillon|Alexander Mattison|Breece Hall|Calvin Ridley|Dak Prescott|Dalvin Cook|Devonta Smith|Diontae Johnson|George Kittle|Juju Smith Schuster|Michael Carter|Rondale Moore|Zach Ertz,1573.947021484375,0.835,290.0011042815447,300.1209288597107,302.14495769739153,True,0.0,295.0,1342.419921875,True,25.352294921875,-0.125,3.4471620792151043,5.286505818367004,5.1211443603039015,0.0,0.0,6.0,-81.7000732421875,True,False,False
2022,182,0.6,Clyde Edwards Helaire|Dalton Schultz|Davante Adams|Dk Metcalf|Elijah Mitchell|Gabriel Davis|James Robinson|Josh Jacobs|Justin Herbert|Kenneth Walker|Nico Collins|Pat Freiermuth|Treylon Burks,1560.0614013671875,0.6,296.30182978332044,306.6652221918106,308.0602553009987,False,35.0,333.0,1537.1800537109375,Aaron Rodgers|Clyde Edwards Helaire|Cordarrelle Patterson|Dalton Schultz|Davante Adams|Deandre Hopkins|Dk Metcalf|Elijah Mitchell|Gabriel Davis|Josh Jacobs|Kenneth Walker|Pat Freiermuth|Treylon Burks,1574.6607666015625,0.56,297.17979396820067,309.853927898407,313.3059247016907,False,26.0,324.0,1521.659912109375,True,14.599365234375,-0.039999999999999925,0.8779641848802271,3.1887057065964086,5.245669400692009,0.0,-9.0,-9.0,-15.5201416015625,False,False,False
2022,182,0.7,Clyde Edwards Helaire|Dalton Schultz|Davante Adams|Dk Metcalf|Elijah Mitchell|Gabriel Davis|Josh Jacobs|Justin Herbert|Kenneth Walker|Nico Collins|Pat Freiermuth|Russell Gage|Treylon Burks,1558.0037841796875,0.7,293.74386071145534,303.0626525402069,305.48880392909047,False,30.0,328.0,1554.47998046875,Aaron Rodgers|Clyde Edwards Helaire|Cordarrelle Patterson|Dalton Schultz|Davante Adams|Dk Metcalf|Elijah Mitchell|Gabriel Davis|Josh Jacobs|Kenneth Walker|Pat Freiermuth|Russell Gage|Treylon Burks,1573.5675048828125,0.73,292.4161838519573,304.7190674901009,308.23160833120346,False,14.0,312.0,1539.260009765625,True,15.563720703125,0.030000000000000027,-1.3276768594980126,1.6564149498939855,2.742804402112995,0.0,-16.0,-16.0,-15.219970703125,False,False,False
2022,182,0.8,Clyde Edwards Helaire|Dalton Schultz|Davante Adams|Dk Metcalf|Elijah Mitchell|Gabriel Davis|Josh Jacobs|Justin Herbert|Kenneth Walker|Nico Collins|Pat Freiermuth|Russell Gage|Treylon Burks,1558.0037841796875,0.7,293.74386071145534,303.0626525402069,305.48880392909047,False,30.0,328.0,1554.47998046875,Aaron Rodgers|Clyde Edwards Helaire|Cordarrelle Patterson|Dalton Schultz|Davante Adams|Dk Metcalf|Elijah Mitchell|Gabriel Davis|Josh Jacobs|Kenneth Walker|Pat Freiermuth|Russell Gage|Treylon Burks,1573.5675048828125,0.73,292.4161838519573,304.7190674901009,308.23160833120346,False,14.0,312.0,1539.260009765625,True,15.563720703125,0.030000000000000027,-1.3276768594980126,1.6564149498939855,2.742804402112995,0.0,-16.0,-16.0,-15.219970703125,False,False,False
2022,182,0.9,Aaron Rodgers|Clyde Edwards Helaire|Cordarrelle Patterson|Dalton Schultz|Davante Adams|Dk Metcalf|Elijah Mitchell|Gabriel Davis|James Robinson|Josh Jacobs|Kenneth Walker|Pat Freiermuth|Treylon Burks,1575.953125,0.87,288.4228391504288,298.9286836385727,302.74352930784227,False,19.0,317.0,1494.9599609375,Aaron Rodgers|Clyde Edwards Helaire|Cordarrelle Patterson|Dalton Schultz|Davante Adams|Dk Metcalf|Elijah Mitchell|Gabriel Davis|Josh Jacobs|Kenneth Walker|Pat Freiermuth|Russell Gage|Treylon Burks,1573.5675048828125,0.73,292.4161838519573,304.7190674901009,308.23160833120346,False,14.0,312.0,1539.260009765625,True,-2.3856201171875,-0.14,3.9933447015285424,5.7903838515281905,5.488079023361195,0.0,-5.0,-5.0,44.300048828125,False,False,False
